layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
3,"[5, 7, 5, 5, 5, 5, 0, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '>', 4.168326377868652, '>', 11.61466932296753]",9,0,1.4657980456026058,100,2.261306532663317,4.422604422604423,0.0,0.0,0.0,0.0,2.2113022113022116,correct
3,"[5, 7, 5, 5, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '>', 48.824296951293945]",9,0,1.4657980456026058,100,2.261306532663317,4.422604422604423,0.0,0.0,0.0,0.0,2.2113022113022116,correct
3,"[5, 0, 5, 5, 0, 0, 5]","['>', 49.878257751464844, '<=', 18.464730262756348, '<=', 55.97690963745117, '>', 51.652238845825195, '>', 6.3358073234558105, '<=', 12.366438388824463, '<=', 54.937814712524414]",9,0,1.4657980456026058,100,2.261306532663317,4.422604422604423,0.0,0.0,0.0,0.0,2.2113022113022116,correct
3,"[5, 7, 5, 5, 5, 5, 0, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '<=', 4.168326377868652, '>', 33.32111740112305, '>', 36.14367485046387, '>', 36.374229431152344, '<=', 37.23201942443848]",8,0,1.3029315960912053,100,2.0100502512562812,3.9408866995073892,2.5974025974025974,100.0,4.081632653061225,7.843137254901961,5.8920119772046755,correct
3,"[5, 7, 5, 5, 5, 5, 0, 0, 5, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '>', 4.168326377868652, '<=', 11.61466932296753, '<=', 33.902353286743164, '>', 4.773209095001221]",8,0,1.3029315960912053,100,2.0100502512562812,3.9408866995073892,1.2987012987012987,100.0,2.0408163265306123,4.0,3.970443349753695,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 5, 5, 5, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '<=', 0.4670023024082184, '<=', 31.174290657043457, '<=', 26.070762634277344, '<=', 25.863178253173828, '>', 18.569459915161133, '<=', 24.8149995803833, '>', 20.429327964782715, '>', 22.987367630004883, '>', 23.165634155273438]",7,0,1.1400651465798046,100,1.7587939698492463,3.45679012345679,2.5974025974025974,100.0,4.081632653061225,7.843137254901961,5.649963689179375,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '>', 0.4670023024082184, '>', 0.7527278363704681, '<=', 24.71040153503418]",7,0,1.1400651465798046,100,1.7587939698492463,3.45679012345679,0.0,0.0,0.0,0.0,1.728395061728395,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 0, 0, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '<=', 42.564510345458984, '<=', 42.04507637023926, '>', 0.004349658265709877, '<=', 11.84558916091919, '<=', 7.227885484695435, '<=', 2.6800562143325806]",7,0,1.1400651465798046,100,1.7587939698492463,3.45679012345679,1.2987012987012987,100.0,2.0408163265306123,4.0,3.7283950617283947,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 0, 0, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '>', 44.33136558532715, '>', 6.90576171875, '>', 8.900227069854736, '<=', 13.460363864898682, '<=', 47.060646057128906, '>', 44.70759963989258]",7,0,1.1400651465798046,100,1.7587939698492463,3.45679012345679,0.0,0.0,0.0,0.0,1.728395061728395,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 5, 5, 5, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '<=', 0.4670023024082184, '<=', 31.174290657043457, '<=', 26.070762634277344, '<=', 25.863178253173828, '>', 18.569459915161133, '<=', 24.8149995803833, '<=', 20.429327964782715, '<=', 20.404436111450195, '>', 19.8516788482666]",6,0,0.9771986970684038,100,1.507537688442211,2.9702970297029703,0.0,0.0,0.0,0.0,1.4851485148514851,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '>', 44.33136558532715, '<=', 6.90576171875, '<=', 45.22548484802246]",6,0,0.9771986970684038,100,1.507537688442211,2.9702970297029703,0.0,0.0,0.0,0.0,1.4851485148514851,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '<=', 0.4670023024082184, '<=', 31.174290657043457, '<=', 26.070762634277344, '<=', 25.863178253173828, '>', 18.569459915161133, '<=', 24.8149995803833, '<=', 20.429327964782715, '<=', 20.404436111450195, '<=', 19.8516788482666, '<=', 19.74849510192871]",5,0,0.8143322475570033,100,1.256281407035176,2.481389578163772,2.5974025974025974,100.0,4.081632653061225,7.843137254901961,5.162263416532866,correct
3,"[5, 7, 5, 5, 5, 5, 0, 5, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '<=', 4.168326377868652, '<=', 33.32111740112305, '>', 1.0605088472366333]",5,0,0.8143322475570033,100,1.256281407035176,2.481389578163772,1.2987012987012987,0.0,0.0,0.0,1.240694789081886,correct
3,"[5, 7, 5, 0, 5]","['<=', 49.878257751464844, '>', 1.6753438115119934, '<=', 40.051998138427734, '<=', 21.036367416381836, '>', 19.29994297027588]",5,0,0.8143322475570033,100,1.256281407035176,2.481389578163772,1.2987012987012987,0.0,0.0,0.0,1.240694789081886,correct
3,"[5, 7, 5, 0, 5, 7]","['<=', 49.878257751464844, '>', 1.6753438115119934, '<=', 40.051998138427734, '>', 21.036367416381836, '<=', 33.31598663330078, '<=', 43.00325012207031]",5,0,0.8143322475570033,100,1.256281407035176,2.481389578163772,1.2987012987012987,100.0,2.0408163265306123,4.0,3.240694789081886,correct
3,"[5, 7, 5, 0, 5, 7, 7, 7]","['<=', 49.878257751464844, '>', 1.6753438115119934, '<=', 40.051998138427734, '>', 21.036367416381836, '<=', 33.31598663330078, '>', 43.00325012207031, '>', 48.55328178405762, '<=', 56.4401741027832]",5,0,0.8143322475570033,100,1.256281407035176,2.481389578163772,0.0,0.0,0.0,0.0,1.240694789081886,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 0, 5, 5, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '>', 0.4670023024082184, '>', 0.7527278363704681, '>', 24.71040153503418, '>', 24.775501251220703, '<=', 1.4509608149528503, '>', 27.818039894104004]",4,0,0.6514657980456027,100,1.0050251256281406,1.990049751243781,0.0,0.0,0.0,0.0,0.9950248756218905,correct
3,"[5, 7, 5, 5, 5, 4, 5, 4, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '>', 0.06596452742815018, '>', 24.218496322631836, '>', 1.2917113304138184, '>', 25.189579010009766, '<=', 28.635589599609375]",4,0,0.6514657980456027,100,1.0050251256281406,1.990049751243781,1.2987012987012987,0.0,0.0,0.0,0.9950248756218905,correct
3,"[5, 7, 5, 5, 5, 4, 5, 4, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '>', 0.06596452742815018, '>', 24.218496322631836, '>', 1.2917113304138184, '>', 25.189579010009766, '>', 28.635589599609375, '>', 29.595995903015137]",4,0,0.6514657980456027,100,1.0050251256281406,1.990049751243781,0.0,0.0,0.0,0.0,0.9950248756218905,correct
3,"[5, 7, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '<=', 4.168326377868652, '>', 33.32111740112305, '>', 36.14367485046387, '>', 36.374229431152344, '>', 37.23201942443848, '>', 37.42196083068848, '<=', 37.82989692687988]",4,0,0.6514657980456027,100,1.0050251256281406,1.990049751243781,0.0,0.0,0.0,0.0,0.9950248756218905,correct
3,"[5, 7, 5, 5, 5, 5, 0, 0, 5, 5, 0, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '>', 4.168326377868652, '<=', 11.61466932296753, '>', 33.902353286743164, '>', 34.735748291015625, '<=', 9.77718734741211, '>', 6.122467279434204, '>', 35.22532081604004]",4,0,0.6514657980456027,100,1.0050251256281406,1.990049751243781,1.2987012987012987,100.0,2.0408163265306123,4.0,2.9950248756218905,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 5, 5, 0, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '>', 44.33136558532715, '<=', 6.90576171875, '>', 45.22548484802246, '>', 45.30743217468262, '>', 5.5942933559417725, '>', 5.9177515506744385]",4,0,0.6514657980456027,100,1.0050251256281406,1.990049751243781,2.5974025974025974,50.0,2.0408163265306123,3.9215686274509807,2.955809189347381,correct
3,"[5, 7, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '<=', 16.021652698516846, '<=', 0.3350532054901123]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 5, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '<=', 0.4670023024082184, '<=', 31.174290657043457, '<=', 26.070762634277344, '<=', 25.863178253173828, '>', 18.569459915161133, '>', 24.8149995803833, '>', 24.968263626098633]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 7]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '>', 0.14837785065174103, '>', 0.5665778815746307]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '<=', 4.168326377868652, '>', 33.32111740112305, '>', 36.14367485046387, '>', 36.374229431152344, '>', 37.23201942443848, '>', 37.42196083068848, '>', 37.82989692687988, '>', 37.93882179260254]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '<=', 42.564510345458984, '<=', 42.04507637023926, '<=', 0.004349658265709877, '>', 39.12734794616699, '<=', 41.85386085510254, '<=', 39.86737060546875, '>', 39.481197357177734]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '<=', 42.564510345458984, '<=', 42.04507637023926, '<=', 0.004349658265709877, '>', 39.12734794616699, '<=', 41.85386085510254, '>', 39.86737060546875, '>', 40.33103942871094, '<=', 40.94489669799805]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 0, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '<=', 42.564510345458984, '<=', 42.04507637023926, '>', 0.004349658265709877, '>', 11.84558916091919, '>', 13.497764110565186]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '<=', 44.33136558532715, '<=', 13.19093132019043, '<=', 43.89501762390137, '>', 42.70638847351074, '<=', 42.943721771240234]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '<=', 44.33136558532715, '<=', 13.19093132019043, '<=', 43.89501762390137, '>', 42.70638847351074, '>', 42.943721771240234, '<=', 43.792816162109375, '<=', 1.5975404381752014, '>', 43.30344009399414]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 0, 0, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '>', 44.33136558532715, '>', 6.90576171875, '>', 8.900227069854736, '<=', 13.460363864898682, '>', 47.060646057128906, '>', 47.973642349243164]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,0.0,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 0, 5, 7, 7, 7, 7, 7]","['<=', 49.878257751464844, '>', 1.6753438115119934, '<=', 40.051998138427734, '>', 21.036367416381836, '<=', 33.31598663330078, '>', 43.00325012207031, '>', 48.55328178405762, '>', 56.4401741027832, '>', 64.1714916229248, '<=', 90.17070388793945]",3,0,0.4885993485342019,100,0.7537688442211055,1.4962593516209477,1.2987012987012987,0.0,0.0,0.0,0.7481296758104738,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '<=', 0.4670023024082184, '<=', 31.174290657043457, '<=', 26.070762634277344, '<=', 25.863178253173828, '<=', 18.569459915161133, '<=', 18.344019889831543]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,1.2987012987012987,100.0,2.0408163265306123,4.0,2.5,correct
3,"[5, 7, 5, 5, 5, 4, 0, 0, 7, 0, 0, 5, 5, 0, 5, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '<=', 31.601693153381348, '<=', 0.06596452742815018, '<=', 1.7475996613502502, '<=', 1.661214530467987, '<=', 0.14837785065174103, '>', 0.4670023024082184, '>', 0.7527278363704681, '>', 24.71040153503418, '>', 24.775501251220703, '<=', 1.4509608149528503, '<=', 27.818039894104004, '>', 0.9786901772022247]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 5, 5, 5, 5, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '<=', 32.047468185424805, '<=', 31.75075626373291, '>', 4.914410591125488]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 5, 5, 5, 0, 0, 5, 5, 0, 0, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '<=', 38.11395072937012, '>', 16.021652698516846, '>', 31.601693153381348, '>', 32.047468185424805, '>', 4.168326377868652, '<=', 11.61466932296753, '>', 33.902353286743164, '>', 34.735748291015625, '<=', 9.77718734741211, '<=', 6.122467279434204, '<=', 5.222076416015625, '<=', 37.278717041015625]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '<=', 42.564510345458984, '<=', 42.04507637023926, '<=', 0.004349658265709877, '>', 39.12734794616699, '<=', 41.85386085510254, '>', 39.86737060546875, '>', 40.33103942871094, '>', 40.94489669799805, '>', 41.13247299194336, '<=', 41.339393615722656]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 0, 0, 0, 5]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '<=', 42.564510345458984, '<=', 42.04507637023926, '>', 0.004349658265709877, '<=', 11.84558916091919, '<=', 7.227885484695435, '>', 2.6800562143325806, '>', 41.57613182067871]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '<=', 44.33136558532715, '>', 13.19093132019043]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 5, 0, 5, 5, 5, 0, 0, 0, 0]","['<=', 49.878257751464844, '<=', 1.6753438115119934, '>', 38.11395072937012, '>', 38.41908264160156, '<=', 17.473999977111816, '<=', 48.824296951293945, '>', 42.564510345458984, '>', 44.33136558532715, '>', 6.90576171875, '>', 8.900227069854736, '>', 13.460363864898682, '>', 16.92505645751953]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 0, 5, 4, 7, 4, 4, 4]","['<=', 49.878257751464844, '>', 1.6753438115119934, '<=', 40.051998138427734, '<=', 21.036367416381836, '<=', 19.29994297027588, '>', 6.394296169281006, '<=', 18.426962852478027, '>', 7.702410697937012, '>', 11.71572494506836, '<=', 15.066178798675537]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 0, 5, 4, 7]","['<=', 49.878257751464844, '>', 1.6753438115119934, '<=', 40.051998138427734, '<=', 21.036367416381836, '<=', 19.29994297027588, '>', 6.394296169281006, '>', 18.426962852478027]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 7, 5, 0, 5, 0]","['<=', 49.878257751464844, '>', 1.6753438115119934, '<=', 40.051998138427734, '>', 21.036367416381836, '>', 33.31598663330078, '>', 28.673799514770508]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
3,"[5, 0, 5, 5, 0, 0, 5, 0]","['>', 49.878257751464844, '<=', 18.464730262756348, '<=', 55.97690963745117, '<=', 51.652238845825195, '<=', 15.557917594909668, '<=', 12.872967720031738, '<=', 50.84280586242676, '>', 4.326062500476837]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,1.2987012987012987,100.0,2.0408163265306123,4.0,2.5,correct
3,"[5, 0, 5, 5, 0, 0]","['>', 49.878257751464844, '<=', 18.464730262756348, '<=', 55.97690963745117, '<=', 51.652238845825195, '<=', 15.557917594909668, '>', 12.872967720031738]",2,0,0.32573289902280134,100,0.5025125628140703,0.9999999999999999,0.0,0.0,0.0,0.0,0.49999999999999994,correct
