layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
3,"[6, 6, 1, 9, 1, 6, 1, 6, 6, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '<=', 0.8162451088428497, '>', 0.5856788754463196, '>', 0.6687559485435486, '>', 0.7206153273582458, '>', 1.1241444945335388]",3,1000,0.2568493150684931,100,2.2058823529411766,4.316546762589928,1.36986301369863,0.0,0.0,0.0,2.158273381294964,incorrect
3,"[6, 9, 6]","['<=', 0.6533675491809845, '<=', 0.9607808291912079, '<=', 0.6131221354007721]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 1, 7, 1, 9, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '<=', 0.8689296245574951, '<=', 0.5281861424446106, '>', 0.9085317850112915, '>', 0.44700655341148376, '>', 0.8623330295085907, '>', 0.8873773813247681]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 1, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '<=', 0.8689296245574951, '>', 0.5281861424446106, '>', 0.8655648231506348]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.684931506849315,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 7, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '>', 0.9696372449398041, '<=', 1.0101249814033508, '>', 1.2356352806091309, '>', 0.8938140571117401]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 7]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '>', 0.9696372449398041, '>', 1.0101249814033508, '<=', 0.971473753452301]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 7, 9, 7]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '>', 0.9696372449398041, '>', 1.0101249814033508, '>', 0.971473753452301, '>', 1.0524756908416748, '<=', 1.3178672790527344]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 1, 6, 1, 9, 9, 9, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '<=', 0.8162451088428497, '<=', 0.5856788754463196, '>', 1.2797064185142517, '>', 1.294763445854187, '<=', 1.4400367140769958, '>', 1.4082446098327637]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.684931506849315,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 1, 6, 1, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '<=', 0.8162451088428497, '>', 0.5856788754463196, '<=', 0.6687559485435486]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.684931506849315,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 1, 6, 1, 6, 6, 1, 1, 6, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '<=', 0.8162451088428497, '>', 0.5856788754463196, '>', 0.6687559485435486, '<=', 0.7206153273582458, '>', 0.5886395871639252, '<=', 0.6753500998020172, '<=', 0.6929742097854614, '>', 0.676584392786026]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 1, 6, 1, 6, 1]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '>', 0.8162451088428497, '>', 0.5056163370609283, '>', 0.8840966820716858, '<=', 0.5774959027767181]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '>', 0.6800127327442169, '<=', 0.8083113729953766, '<=', 0.8666964173316956]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.684931506849315,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 1, 9, 6, 9, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '>', 0.6800127327442169, '>', 0.8083113729953766, '>', 0.7106345891952515, '>', 1.434743046760559, '<=', 0.7695315182209015]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 7, 7, 1, 6, 6, 1, 1, 7, 7]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '>', 0.364671528339386, '<=', 1.1217506527900696, '<=', 1.1210639476776123, '<=', 0.49651725590229034, '<=', 0.4962860345840454, '>', 1.5405240654945374, '<=', 1.5502617359161377]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 6, 7, 7, 1, 6, 6, 1, 7, 1, 6]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '>', 0.364671528339386, '<=', 1.1217506527900696, '<=', 1.1210639476776123, '>', 0.49651725590229034, '>', 1.67263662815094, '<=', 0.5257871747016907, '>', 1.0844876766204834]",2,1000,0.17123287671232876,100,1.4705882352941175,2.8985507246376807,0.0,0.0,0.0,0.0,1.4492753623188404,incorrect
3,"[6, 9, 9, 9]","['<=', 0.6533675491809845, '>', 0.9607808291912079, '<=', 1.1350697875022888, '>', 1.0901980996131897]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 9, 9, 1, 1]","['<=', 0.6533675491809845, '>', 0.9607808291912079, '>', 1.1350697875022888, '>', 0.5632920563220978, '<=', 0.5635161101818085]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 9, 9, 1, 1, 1, 1, 6, 6]","['<=', 0.6533675491809845, '>', 0.9607808291912079, '>', 1.1350697875022888, '>', 0.5632920563220978, '>', 0.5635161101818085, '<=', 0.5935474038124084, '<=', 0.5927777290344238, '<=', 0.4792800545692444, '>', 0.4620552062988281]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 9, 9, 1, 1, 1, 1]","['<=', 0.6533675491809845, '>', 0.9607808291912079, '>', 1.1350697875022888, '>', 0.5632920563220978, '>', 0.5635161101818085, '<=', 0.5935474038124084, '>', 0.5927777290344238]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 1, 7, 1, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '<=', 0.8689296245574951, '<=', 0.5281861424446106, '>', 0.9085317850112915, '<=', 0.44700655341148376, '<=', 0.8184121549129486]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 1, 9, 1, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '<=', 0.8689296245574951, '>', 0.5281861424446106, '<=', 0.8655648231506348, '<=', 0.586888462305069, '<=', 0.7200062572956085]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 1, 9, 1, 6, 6, 9, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '<=', 0.8689296245574951, '>', 0.5281861424446106, '<=', 0.8655648231506348, '<=', 0.586888462305069, '>', 0.7200062572956085, '<=', 0.8331114947795868, '<=', 0.4670824259519577, '>', 0.2931886911392212]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 1, 9, 1, 6, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '<=', 0.8689296245574951, '>', 0.5281861424446106, '<=', 0.8655648231506348, '<=', 0.586888462305069, '>', 0.7200062572956085, '>', 0.8331114947795868]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 6, 1]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '>', 0.8689296245574951, '<=', 0.889334112405777, '<=', 0.40245015919208527]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 6, 7, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '>', 0.8689296245574951, '>', 0.889334112405777, '<=', 1.269684612751007, '<=', 0.8973802030086517]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 6, 7, 6, 1]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '>', 0.8689296245574951, '>', 0.889334112405777, '<=', 1.269684612751007, '>', 0.8973802030086517, '>', 0.5730690062046051]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 7, 9, 9, 6, 6, 7, 9, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '<=', 0.9267959892749786, '>', 0.39862991869449615, '<=', 1.3556641936302185, '<=', 0.9696372449398041, '<=', 0.9506301581859589, '>', 0.8689296245574951, '>', 0.889334112405777, '>', 1.269684612751007, '>', 0.8075243830680847, '>', 0.8701287508010864]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 9, 7, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '>', 0.9267959892749786, '>', 0.41612352430820465, '<=', 0.5033953785896301, '>', 1.286884069442749, '>', 0.4810309261083603]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 6, 1, 9, 6, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '<=', 0.6077009737491608, '>', 0.9267959892749786, '>', 0.41612352430820465, '>', 0.5033953785896301, '<=', 0.9307567775249481, '<=', 0.5715472400188446]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 7, 7, 1, 9, 9, 9]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '<=', 1.1036823987960815, '>', 0.7448877692222595, '>', 0.7617636919021606, '>', 0.6077009737491608, '>', 0.8296330571174622, '>', 0.9420125782489777, '>', 1.0920443534851074]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 1, 6, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '<=', 0.456575483083725, '>', 0.9114101827144623, '<=', 0.9389418661594391]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 1, 6, 1, 6, 6, 1]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '<=', 0.8162451088428497, '>', 0.5856788754463196, '>', 0.6687559485435486, '<=', 0.7206153273582458, '<=', 0.5886395871639252]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 1, 6, 1, 6, 6, 1, 1]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '<=', 0.8162451088428497, '>', 0.5856788754463196, '>', 0.6687559485435486, '<=', 0.7206153273582458, '>', 0.5886395871639252, '>', 0.6753500998020172]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 1, 6, 1, 6, 1, 6]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '<=', 0.6800127327442169, '>', 1.1036823987960815, '>', 0.456575483083725, '>', 0.8162451088428497, '>', 0.5056163370609283, '>', 0.8840966820716858, '>', 0.5774959027767181, '>', 0.9343138039112091]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 1, 9, 6, 1]","['>', 0.6533675491809845, '<=', 0.9713862240314484, '>', 0.6800127327442169, '>', 0.8083113729953766, '<=', 0.7106345891952515, '<=', 0.7070692479610443]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 7, 7, 6, 1]","['>', 0.6533675491809845, '>', 0.9713862240314484, '<=', 1.3175533413887024, '>', 1.2910491228103638, '<=', 1.0093779563903809, '>', 0.49653181433677673]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 7, 7, 1]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '<=', 0.364671528339386]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.684931506849315,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 7, 7, 1, 6, 6, 1, 1, 7, 9, 9]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '>', 0.364671528339386, '<=', 1.1217506527900696, '<=', 1.1210639476776123, '<=', 0.49651725590229034, '<=', 0.4962860345840454, '<=', 1.5405240654945374, '<=', 0.07837110757827759, '>', 0.07625025510787964]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 7, 7, 1, 6, 6, 1, 1, 7, 7, 1]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '>', 0.364671528339386, '<=', 1.1217506527900696, '<=', 1.1210639476776123, '<=', 0.49651725590229034, '<=', 0.4962860345840454, '>', 1.5405240654945374, '>', 1.5502617359161377, '>', 0.4942988306283951]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 7, 7, 1, 6, 6, 1, 1]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '>', 0.364671528339386, '<=', 1.1217506527900696, '<=', 1.1210639476776123, '<=', 0.49651725590229034, '>', 0.4962860345840454]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 7, 7, 1, 6, 6, 1, 7, 6, 6, 1, 6, 6]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '>', 0.364671528339386, '<=', 1.1217506527900696, '<=', 1.1210639476776123, '>', 0.49651725590229034, '<=', 1.67263662815094, '<=', 1.0321131348609924, '<=', 1.0314000844955444, '<=', 0.5973615050315857, '<=', 0.985265702009201, '>', 0.983148843050003]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
3,"[6, 6, 7, 7, 1, 6, 6, 1, 7, 6, 6, 1, 6]","['>', 0.6533675491809845, '>', 0.9713862240314484, '>', 1.3175533413887024, '<=', 2.868712067604065, '>', 0.364671528339386, '<=', 1.1217506527900696, '<=', 1.1210639476776123, '>', 0.49651725590229034, '<=', 1.67263662815094, '<=', 1.0321131348609924, '<=', 1.0314000844955444, '>', 0.5973615050315857, '>', 1.014146327972412]",1,1000,0.08561643835616438,100,0.7352941176470588,1.45985401459854,0.0,0.0,0.0,0.0,0.72992700729927,incorrect
