layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
2,"[8, 2, 6, 2, 2, 11, 2]","['<=', 58.57957458496094, '<=', 18.460411071777344, '>', 41.554691314697266, '>', 13.639245510101318, '>', 14.543571949005127, '>', 9.396336555480957, '<=', 15.837267875671387]",8,0,1.3029315960912053,100,1.702127659574468,3.3472803347280333,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,3.2361401673640167,correct
2,"[8, 1, 6, 11, 11, 6, 6, 6, 11]","['>', 58.57957458496094, '>', 36.09857749938965, '<=', 46.45695114135742, '<=', 35.494876861572266, '<=', 35.02568435668945, '>', 35.76850891113281, '<=', 43.26008224487305, '<=', 37.78690528869629, '>', 25.790846824645996]",8,0,1.3029315960912053,100,1.702127659574468,3.3472803347280333,0.0,0.0,0.0,0.0,1.6736401673640167,correct
2,"[8, 1, 6, 11, 11, 6, 6, 6, 11, 2]","['>', 58.57957458496094, '>', 36.09857749938965, '<=', 46.45695114135742, '<=', 35.494876861572266, '<=', 35.02568435668945, '>', 35.76850891113281, '<=', 43.26008224487305, '>', 37.78690528869629, '<=', 29.95541763305664, '>', 13.210228443145752]",7,0,1.1400651465798046,100,1.4893617021276597,2.9350104821802936,0.0,0.0,0.0,0.0,1.4675052410901468,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 11, 1]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '>', 2.69158673286438, '<=', 13.3685302734375, '>', 54.51996612548828]",5,0,0.8143322475570033,100,1.0638297872340425,2.1052631578947367,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,2.6151315789473686,correct
2,"[8, 2, 11, 11, 11, 11, 1, 1, 1, 1]","['<=', 58.57957458496094, '>', 18.460411071777344, '>', 24.307284355163574, '<=', 39.57724380493164, '<=', 30.745515823364258, '<=', 30.531129837036133, '<=', 89.5130386352539, '>', 74.69989395141602, '>', 76.77623748779297, '<=', 87.9776611328125]",5,0,0.8143322475570033,100,1.0638297872340425,2.1052631578947367,1.2987012987012987,0.0,0.0,0.0,1.0526315789473684,correct
2,"[8, 1, 6, 4, 6, 8]","['>', 58.57957458496094, '>', 36.09857749938965, '>', 46.45695114135742, '<=', 8.59113597869873, '>', 58.01607131958008, '<=', 67.16508102416992]",5,0,0.8143322475570033,100,1.0638297872340425,2.1052631578947367,0.0,0.0,0.0,0.0,1.0526315789473684,correct
2,"[8, 1, 6, 4, 8, 1, 3, 8, 4]","['>', 58.57957458496094, '>', 36.09857749938965, '>', 46.45695114135742, '>', 8.59113597869873, '>', 67.7730827331543, '<=', 60.12944984436035, '<=', 2.23604416847229, '>', 81.22526931762695, '<=', 20.337005615234375]",5,0,0.8143322475570033,100,1.0638297872340425,2.1052631578947367,0.0,0.0,0.0,0.0,1.0526315789473684,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 11, 1, 11]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '<=', 99.7630615234375, '<=', 10.06733226776123, '>', 64.12491989135742, '<=', 9.974154472351074]",4,0,0.6514657980456027,100,0.851063829787234,1.6877637130801688,0.0,0.0,0.0,0.0,0.8438818565400844,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 3]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '>', 99.7630615234375, '>', 57.22911262512207]",4,0,0.6514657980456027,100,0.851063829787234,1.6877637130801688,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,2.4063818565400847,correct
2,"[8, 1, 6, 11, 11, 6, 6, 6, 6]","['>', 58.57957458496094, '>', 36.09857749938965, '<=', 46.45695114135742, '<=', 35.494876861572266, '<=', 35.02568435668945, '>', 35.76850891113281, '>', 43.26008224487305, '>', 45.510663986206055, '>', 45.79277992248535]",4,0,0.6514657980456027,100,0.851063829787234,1.6877637130801688,0.0,0.0,0.0,0.0,0.8438818565400844,correct
2,"[8, 2, 6, 4, 2]","['<=', 58.57957458496094, '<=', 18.460411071777344, '<=', 41.554691314697266, '>', 41.704097747802734, '>', 17.387920379638672]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 2, 6, 2, 2, 11, 2, 2]","['<=', 58.57957458496094, '<=', 18.460411071777344, '>', 41.554691314697266, '>', 13.639245510101318, '>', 14.543571949005127, '>', 9.396336555480957, '>', 15.837267875671387, '>', 16.79955291748047]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 2, 11, 2, 11, 11, 2, 3, 1, 11, 11, 1]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '<=', 23.89301109313965, '<=', 23.469837188720703, '>', 53.673025131225586, '<=', 16.62778663635254, '<=', 15.056706428527832, '>', 55.21839714050293]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 11, 11, 3, 2, 3]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '<=', 99.7630615234375, '>', 10.06733226776123, '<=', 22.801973342895508, '<=', 5.832037925720215, '>', 30.82619857788086, '>', 1.1767808198928833]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 11, 11, 11]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '<=', 99.7630615234375, '>', 10.06733226776123, '>', 22.801973342895508, '>', 23.754175186157227]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 3, 11, 1]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '>', 99.7630615234375, '<=', 57.22911262512207, '>', 21.983081817626953, '>', 113.18030548095703]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 11, 6, 11, 8]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '>', 2.69158673286438, '>', 13.3685302734375, '<=', 44.22010040283203, '<=', 19.667156219482422, '>', 20.747121810913086]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 1, 8, 11, 11, 11]","['>', 58.57957458496094, '<=', 36.09857749938965, '>', 59.8631706237793, '>', 16.730186462402344, '>', 27.058292388916016, '<=', 30.299421310424805]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 1, 6, 4, 6, 8, 2, 8]","['>', 58.57957458496094, '>', 36.09857749938965, '>', 46.45695114135742, '<=', 8.59113597869873, '>', 58.01607131958008, '>', 67.16508102416992, '>', 18.497740745544434, '>', 69.5463638305664]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 1, 6, 4, 8, 2]","['>', 58.57957458496094, '>', 36.09857749938965, '>', 46.45695114135742, '>', 8.59113597869873, '<=', 67.7730827331543, '>', 23.35212993621826]",3,0,0.4885993485342019,100,0.6382978723404255,1.2684989429175475,0.0,0.0,0.0,0.0,0.6342494714587738,correct
2,"[8, 2, 6, 4, 2, 2, 8, 8, 2, 2, 1, 6]","['<=', 58.57957458496094, '<=', 18.460411071777344, '<=', 41.554691314697266, '<=', 41.704097747802734, '>', 9.562758445739746, '>', 9.624031066894531, '>', 35.2669734954834, '>', 35.584617614746094, '<=', 12.863422870635986, '<=', 12.755897521972656, '>', 39.42738723754883, '<=', 26.259482383728027]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.9862288135593222,correct
2,"[8, 2, 11, 2, 11, 11, 11, 2, 8, 1, 2]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '<=', 9.091299057006836, '<=', 8.146873474121094, '>', 19.561348915100098, '<=', 52.11183166503906, '<=', 28.223567962646484, '>', 25.996586799621582]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
2,"[8, 2, 11, 2, 11, 11, 11, 2, 8, 1, 1, 8, 6, 11, 1]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '<=', 9.091299057006836, '<=', 8.146873474121094, '>', 19.561348915100098, '<=', 52.11183166503906, '>', 28.223567962646484, '>', 46.16215515136719, '<=', 17.981618881225586, '<=', 10.317396640777588, '<=', 0.4967053234577179, '<=', 71.34372329711914]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 3, 11, 1, 5]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '>', 99.7630615234375, '<=', 57.22911262512207, '<=', 21.983081817626953, '>', 135.02540588378906, '<=', 100.72523498535156]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
2,"[8, 2, 11, 11, 11, 11, 1, 1, 8, 11]","['<=', 58.57957458496094, '>', 18.460411071777344, '>', 24.307284355163574, '<=', 39.57724380493164, '<=', 30.745515823364258, '<=', 30.531129837036133, '<=', 89.5130386352539, '<=', 74.69989395141602, '>', 40.550947189331055, '<=', 27.467527389526367]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
2,"[8, 2, 11, 11, 2, 4]","['<=', 58.57957458496094, '>', 18.460411071777344, '>', 24.307284355163574, '>', 39.57724380493164, '<=', 30.360692024230957, '>', 9.084930896759033]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.9862288135593222,correct
2,"[8, 1, 8, 11]","['>', 58.57957458496094, '<=', 36.09857749938965, '>', 59.8631706237793, '<=', 16.730186462402344]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.9862288135593222,correct
2,"[8, 1, 6, 11, 11, 6, 6, 6, 11, 6]","['>', 58.57957458496094, '>', 36.09857749938965, '<=', 46.45695114135742, '<=', 35.494876861572266, '<=', 35.02568435668945, '>', 35.76850891113281, '<=', 43.26008224487305, '<=', 37.78690528869629, '<=', 25.790846824645996, '>', 37.5798282623291]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.9862288135593222,correct
2,"[8, 1, 6, 4, 6, 11, 2, 6, 1]","['>', 58.57957458496094, '>', 36.09857749938965, '>', 46.45695114135742, '<=', 8.59113597869873, '<=', 58.01607131958008, '>', 8.87004280090332, '>', 19.412819862365723, '<=', 54.0717830657959, '<=', 58.18027305603027]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
2,"[8, 2, 6, 2, 2, 11, 11, 8]","['<=', 58.57957458496094, '<=', 18.460411071777344, '>', 41.554691314697266, '>', 13.639245510101318, '<=', 14.543571949005127, '<=', 24.52340602874756, '<=', 14.124517679214478, '>', 47.80831527709961]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 6, 2, 2, 11]","['<=', 58.57957458496094, '<=', 18.460411071777344, '>', 41.554691314697266, '>', 13.639245510101318, '<=', 14.543571949005127, '>', 24.52340602874756]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 6, 2, 2, 11, 1]","['<=', 58.57957458496094, '<=', 18.460411071777344, '>', 41.554691314697266, '>', 13.639245510101318, '>', 14.543571949005127, '<=', 9.396336555480957, '>', 40.180559158325195]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 11, 2, 11, 11, 11, 2, 8, 1, 1, 8, 6, 11, 1, 1]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '<=', 9.091299057006836, '<=', 8.146873474121094, '>', 19.561348915100098, '<=', 52.11183166503906, '>', 28.223567962646484, '>', 46.16215515136719, '<=', 17.981618881225586, '<=', 10.317396640777588, '<=', 0.4967053234577179, '>', 71.34372329711914, '>', 79.94157409667969]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 11, 2, 11, 11, 11, 2, 8, 1, 1, 8, 6, 11, 2, 1]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '<=', 9.091299057006836, '<=', 8.146873474121094, '>', 19.561348915100098, '<=', 52.11183166503906, '>', 28.223567962646484, '>', 46.16215515136719, '<=', 17.981618881225586, '<=', 10.317396640777588, '>', 0.4967053234577179, '<=', 24.19977378845215, '<=', 51.78000068664551]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 11, 2, 11, 11, 11, 6, 11]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '<=', 9.091299057006836, '>', 8.146873474121094, '>', 7.838876724243164, '<=', 8.977949142456055]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 11, 11, 11, 2]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '<=', 99.7630615234375, '>', 10.06733226776123, '>', 22.801973342895508, '<=', 23.754175186157227, '<=', 28.041072845458984]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.7748142250530787,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 1, 3, 11, 1, 2, 3]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '<=', 2.69158673286438, '>', 99.7630615234375, '<=', 57.22911262512207, '<=', 21.983081817626953, '<=', 135.02540588378906, '<=', 40.59756278991699, '<=', 33.085389137268066]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 11, 6, 11, 6, 8]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '>', 2.69158673286438, '>', 13.3685302734375, '<=', 44.22010040283203, '>', 19.667156219482422, '<=', 4.955027341842651, '>', 11.999096393585205]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 2, 11, 2, 11, 11, 2, 6, 11, 6]","['<=', 58.57957458496094, '>', 18.460411071777344, '<=', 24.307284355163574, '>', 18.62160015106201, '<=', 24.13048553466797, '>', 9.091299057006836, '>', 23.89301109313965, '>', 2.69158673286438, '>', 13.3685302734375, '>', 44.22010040283203]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 1, 8, 11, 11, 8]","['>', 58.57957458496094, '<=', 36.09857749938965, '>', 59.8631706237793, '>', 16.730186462402344, '<=', 27.058292388916016, '<=', 60.46123504638672]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.7748142250530787,correct
2,"[8, 1, 8, 11, 11, 11, 11]","['>', 58.57957458496094, '<=', 36.09857749938965, '>', 59.8631706237793, '>', 16.730186462402344, '>', 27.058292388916016, '>', 30.299421310424805, '>', 33.581912994384766]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 1, 6, 11, 11, 6, 6, 6, 11, 6, 8]","['>', 58.57957458496094, '>', 36.09857749938965, '<=', 46.45695114135742, '<=', 35.494876861572266, '<=', 35.02568435668945, '>', 35.76850891113281, '<=', 43.26008224487305, '<=', 37.78690528869629, '<=', 25.790846824645996, '<=', 37.5798282623291, '<=', 60.9771728515625]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 1, 6, 11, 11, 6, 6, 6, 11, 2]","['>', 58.57957458496094, '>', 36.09857749938965, '<=', 46.45695114135742, '<=', 35.494876861572266, '<=', 35.02568435668945, '>', 35.76850891113281, '<=', 43.26008224487305, '>', 37.78690528869629, '>', 29.95541763305664, '<=', 11.843263626098633]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 1, 6, 11, 2, 6]","['>', 58.57957458496094, '>', 36.09857749938965, '<=', 46.45695114135742, '>', 35.494876861572266, '>', 14.550220966339111, '<=', 45.94892501831055]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
2,"[8, 1, 6, 4, 6, 11]","['>', 58.57957458496094, '>', 36.09857749938965, '>', 46.45695114135742, '<=', 8.59113597869873, '<=', 58.01607131958008, '<=', 8.87004280090332]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
