layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
1,"[1, 7, 1, 6, 6, 6, 5, 5, 1, 0, 5, 1]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '<=', 28.75, '>', 123.0, '>', 5.5, '<=', 27.65000057220459, '<=', 158.5]",8,1000,1.3029315960912053,100,5.555555555555555,10.526315789473683,0.0,0.0,0.0,0.0,5.263157894736842,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 2, 4, 7]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '>', 6.5, '<=', 75.0, '<=', 201.0, '>', 26.5]",6,1000,0.9771986970684038,100,4.166666666666666,7.999999999999999,3.896103896103896,0.0,0.0,0.0,3.9999999999999996,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 2, 7, 1, 5, 5, 2]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '<=', 6.5, '<=', 89.0, '<=', 56.5, '>', 101.5, '<=', 31.799999237060547, '<=', 31.25, '<=', 77.0]",6,1000,0.9771986970684038,100,4.166666666666666,7.999999999999999,1.2987012987012987,0.0,0.0,0.0,3.9999999999999996,incorrect
1,"[1, 7, 1, 6, 6, 6, 1]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '>', 1.0290000438690186, '<=', 154.5]",6,1000,0.9771986970684038,100,4.166666666666666,7.999999999999999,1.2987012987012987,0.0,0.0,0.0,3.9999999999999996,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 6, 7, 2, 6, 6, 4, 5]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '<=', 69.0, '>', 0.39000000059604645, '<=', 29.5, '<=', 64.5, '<=', 0.8745000064373016, '>', 0.5169999897480011, '<=', 180.5, '>', 31.69999885559082]",5,1000,0.8143322475570033,100,3.4722222222222223,6.7114093959731544,0.0,0.0,0.0,0.0,3.3557046979865772,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 7, 5]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '>', 6.5, '<=', 44.0, '>', 33.14999961853027]",5,1000,0.8143322475570033,100,3.4722222222222223,6.7114093959731544,0.0,0.0,0.0,0.0,3.3557046979865772,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 1, 6]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '>', 146.5, '<=', 159.5, '<=', 0.37299999594688416]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,1.2987012987012987,0.0,0.0,0.0,2.7027027027027026,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5, 5, 5, 1]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '<=', 44.25, '<=', 32.650001525878906, '>', 31.40000057220459, '>', 111.0]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,1.2987012987012987,0.0,0.0,0.0,2.7027027027027026,incorrect
1,"[1, 7, 5, 6]","['>', 99.5, '<=', 34.5, '>', 51.30000114440918, '<=', 1.6500000357627869]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,1.2987012987012987,0.0,0.0,0.0,2.7027027027027026,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 6, 7, 2]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '<=', 69.0, '>', 0.39000000059604645, '<=', 29.5, '>', 64.5]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
1,"[1, 7, 5, 0, 1, 3, 1]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '>', 147.5]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 7, 5, 1, 1]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '>', 6.5, '<=', 44.0, '<=', 33.14999961853027, '<=', 121.0, '>', 107.0]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 7, 5, 1]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '>', 6.5, '>', 44.0, '<=', 33.45000076293945, '<=', 119.0]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 2]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '>', 38.60000038146973, '>', 43.10000038146973, '>', 89.0]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
1,"[1, 3, 7, 2, 5]","['<=', 99.5, '>', 24.5, '<=', 50.0, '<=', 52.0, '>', 29.850000381469727]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 3, 7, 2, 2, 0, 5, 5, 0]","['<=', 99.5, '>', 24.5, '<=', 50.0, '>', 52.0, '<=', 81.0, '<=', 10.5, '>', 37.79999923706055, '<=', 38.25, '>', 1.5]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 3, 7, 2, 2, 3]","['<=', 99.5, '>', 24.5, '<=', 50.0, '>', 52.0, '>', 81.0, '<=', 26.5]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 3, 7]","['<=', 99.5, '>', 24.5, '>', 50.0]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 7, 3, 5, 3, 5, 5]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '>', 69.0, '<=', 24.5, '<=', 47.5, '<=', 45.39999961853027, '<=', 8.0, '>', 32.85000038146973, '<=', 44.10000038146973]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 5, 0, 4]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '>', 525.0]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 5, 0, 1, 2, 6]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '>', 151.5, '<=', 69.0, '<=', 0.32750000059604645]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,2.5974025974025974,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 1, 6, 5]","['>', 99.5, '>', 34.5, '<=', 162.5, '<=', 0.16450000554323196, '>', 37.39999961853027]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 1, 0, 2, 1]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '<=', 28.75, '>', 123.0, '<=', 5.5, '<=', 73.0, '<=', 134.5]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 2, 7, 7]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '<=', 6.5, '<=', 89.0, '>', 56.5, '>', 66.0]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 2, 6]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '<=', 6.5, '>', 89.0, '>', 0.43799999356269836]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 7, 5, 1, 1, 0]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '>', 6.5, '>', 44.0, '<=', 33.45000076293945, '>', 119.0, '>', 138.0, '<=', 7.5]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 1, 0]","['>', 99.5, '>', 34.5, '>', 162.5, '<=', 0.5]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 7, 1, 0, 6, 5, 5, 5]","['>', 99.5, '>', 34.5, '>', 162.5, '>', 0.5, '<=', 1.3370000123977661, '>', 25.050000190734863, '<=', 35.29999923706055, '>', 34.85000038146973]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
1,"[1, 3, 6, 6, 6]","['<=', 99.5, '<=', 24.5, '<=', 1.180999994277954, '<=', 0.16349999606609344, '>', 0.1599999964237213]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 3, 6, 4]","['<=', 99.5, '<=', 24.5, '>', 1.180999994277954, '<=', 57.5]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,1.2987012987012987,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 3, 7, 2, 2, 0, 5, 5, 1]","['<=', 99.5, '>', 24.5, '<=', 50.0, '>', 52.0, '<=', 81.0, '<=', 10.5, '>', 37.79999923706055, '>', 38.25, '>', 96.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 3, 7, 2, 2, 0, 1]","['<=', 99.5, '>', 24.5, '<=', 50.0, '>', 52.0, '<=', 81.0, '>', 10.5, '<=', 86.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 3, 7, 2, 2, 3, 5]","['<=', 99.5, '>', 24.5, '<=', 50.0, '>', 52.0, '>', 81.0, '>', 26.5, '<=', 34.30000114440918]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,1.2987012987012987,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 2]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '<=', 29.200000762939453, '<=', 44.0, '>', 19.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 6, 1, 7]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '<=', 69.0, '<=', 0.39000000059604645, '>', 129.0, '<=', 23.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 6, 7, 2, 6, 6, 6]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '<=', 69.0, '>', 0.39000000059604645, '<=', 29.5, '<=', 64.5, '<=', 0.8745000064373016, '<=', 0.5169999897480011, '<=', 0.41849999129772186]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 6, 7, 2, 6, 6, 4, 5, 1]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '<=', 69.0, '>', 0.39000000059604645, '<=', 29.5, '<=', 64.5, '<=', 0.8745000064373016, '>', 0.5169999897480011, '<=', 180.5, '<=', 31.69999885559082, '>', 134.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 7, 3, 5]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '>', 69.0, '<=', 24.5, '<=', 47.5, '>', 45.39999961853027]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 5, 2, 7, 3]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '<=', 146.5, '>', 29.200000762939453, '>', 69.0, '<=', 24.5, '>', 47.5]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,1.2987012987012987,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 1, 6, 1]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '>', 146.5, '<=', 159.5, '>', 0.37299999594688416, '>', 154.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2, 1, 1, 5, 2]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '<=', 97.0, '>', 146.5, '>', 159.5, '<=', 28.949999809265137, '<=', 62.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 4, 2]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '<=', 2.5, '<=', 525.0, '>', 97.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5, 5, 5, 1, 1, 6, 5]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '<=', 44.25, '<=', 32.650001525878906, '<=', 31.40000057220459, '<=', 146.5, '<=', 115.0, '>', 0.6519999802112579, '<=', 23.449999809265137]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5, 5, 5, 1, 1, 3, 1, 2]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '<=', 44.25, '<=', 32.650001525878906, '<=', 31.40000057220459, '<=', 146.5, '>', 115.0, '<=', 28.0, '<=', 126.5, '<=', 25.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5, 5, 5, 1, 1, 3, 1, 2, 5, 1]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '<=', 44.25, '<=', 32.650001525878906, '<=', 31.40000057220459, '<=', 146.5, '>', 115.0, '<=', 28.0, '<=', 126.5, '>', 25.0, '<=', 29.65000057220459, '>', 122.5]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5, 5, 5, 1, 1, 3, 1, 2, 5]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '<=', 44.25, '<=', 32.650001525878906, '<=', 31.40000057220459, '<=', 146.5, '>', 115.0, '<=', 28.0, '<=', 126.5, '>', 25.0, '>', 29.65000057220459]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5, 5, 5, 1, 1, 3]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '<=', 44.25, '<=', 32.650001525878906, '<=', 31.40000057220459, '<=', 146.5, '>', 115.0, '>', 28.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,1.2987012987012987,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5, 5, 5, 1]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '<=', 44.25, '<=', 32.650001525878906, '<=', 31.40000057220459, '>', 146.5]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 1, 0, 5]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '<=', 34.0, '<=', 147.5, '<=', 6.5, '>', 44.25]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 5, 0, 1, 3, 6, 4, 5]","['>', 99.5, '<=', 34.5, '<=', 51.30000114440918, '>', 2.5, '<=', 151.5, '>', 34.0, '>', 0.2615000009536743, '<=', 87.0, '<=', 29.550000190734863]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 1, 0]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '<=', 28.75, '<=', 123.0, '<=', 1.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 1, 0, 0, 6]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '<=', 28.75, '<=', 123.0, '>', 1.0, '<=', 2.5, '<=', 0.40950000286102295]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 1, 0, 5, 1, 6]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '<=', 28.75, '>', 123.0, '>', 5.5, '<=', 27.65000057220459, '>', 158.5, '<=', 0.25200000405311584]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 2, 7, 1, 5, 5, 2, 7]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '<=', 6.5, '<=', 89.0, '<=', 56.5, '>', 101.5, '<=', 31.799999237060547, '<=', 31.25, '>', 77.0, '>', 45.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 7, 5, 1, 1, 6]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '>', 6.5, '<=', 44.0, '<=', 33.14999961853027, '<=', 121.0, '<=', 107.0, '>', 0.42249999940395355]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 7, 5, 1, 1, 0, 2]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '<=', 38.60000038146973, '>', 28.75, '>', 6.5, '>', 44.0, '<=', 33.45000076293945, '>', 119.0, '>', 138.0, '>', 7.5, '>', 91.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '>', 38.60000038146973, '<=', 43.10000038146973, '<=', 1.5]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 6, 6, 6, 5, 5, 0, 7, 2]","['>', 99.5, '>', 34.5, '<=', 162.5, '>', 0.16450000554323196, '<=', 1.3174999952316284, '<=', 1.0290000438690186, '>', 38.60000038146973, '<=', 43.10000038146973, '>', 1.5, '<=', 37.5, '>', 83.0]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 0, 6, 5]","['>', 99.5, '>', 34.5, '>', 162.5, '>', 0.5, '<=', 1.3370000123977661, '<=', 25.050000190734863]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 0, 6, 5, 5, 5, 1, 4]","['>', 99.5, '>', 34.5, '>', 162.5, '>', 0.5, '<=', 1.3370000123977661, '>', 25.050000190734863, '<=', 35.29999923706055, '<=', 34.85000038146973, '<=', 165.5, '>', 117.5]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
1,"[1, 7, 1, 0, 6]","['>', 99.5, '>', 34.5, '>', 162.5, '>', 0.5, '>', 1.3370000123977661]",1,1000,0.16286644951140067,100,0.6944444444444444,1.3793103448275863,0.0,0.0,0.0,0.0,0.6896551724137931,incorrect
