layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '>', 7.306068658828735, '>', 8.17612361907959]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.9862288135593222,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '>', 0.0241119172424078]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '>', 8.426802635192871]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '>', 8.563791751861572, '>', 8.695785522460938, '<=', 8.76276159286499]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 7, 6, 6, 7, 7, 4, 7, 5, 5, 7, 5, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '<=', 1.014516532421112, '<=', 0.6286082863807678, '<=', 2.481516718864441, '<=', 0.39040476083755493, '<=', 9.821112632751465, '<=', 6.70180606842041, '<=', 0.3401832580566406, '>', 5.61479640007019, '<=', 6.008860111236572]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 7, 6, 6, 7, 7, 4, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '<=', 1.014516532421112, '<=', 0.6286082863807678, '<=', 2.481516718864441, '>', 0.39040476083755493]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7, 6]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '>', 8.47693157196045, '<=', 15.323989868164062, '>', 0.07288476824760437]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '>', 8.47693157196045, '>', 15.323989868164062]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 7, 6, 6, 7, 6, 6, 5, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '>', 0.16625931859016418, '>', 0.6836583614349365, '<=', 9.099624633789062, '<=', 7.103238582611084]",2,0,0.32573289902280134,100,0.425531914893617,0.8474576271186441,0.0,0.0,0.0,0.0,0.42372881355932207,correct
3,"[5, 6, 0, 5, 5, 7, 7, 5, 7, 7, 5]","['<=', 5.307916164398193, '<=', 6.236645221710205, '<=', 12.381256580352783, '>', 3.8542652130126953, '>', 3.872751235961914, '<=', 2.4746458530426025, '>', 0.17238497734069824, '<=', 4.901605844497681, '>', 0.8666853308677673, '>', 1.3381536602973938, '>', 4.63229513168335]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 0, 7, 0, 0, 0, 0]","['<=', 5.307916164398193, '<=', 6.236645221710205, '>', 12.381256580352783, '<=', 0.5269890427589417, '<=', 23.874958038330078, '<=', 18.041542053222656, '>', 15.317383766174316, '<=', 16.952301025390625]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 0, 7, 0, 0, 0, 0, 0]","['<=', 5.307916164398193, '<=', 6.236645221710205, '>', 12.381256580352783, '<=', 0.5269890427589417, '<=', 23.874958038330078, '<=', 18.041542053222656, '>', 15.317383766174316, '>', 16.952301025390625, '>', 17.16496753692627]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '<=', 6.812179327011108, '<=', 6.6536266803741455, '<=', 6.616580247879028, '<=', 6.409329652786255, '<=', 6.384903430938721, '<=', 6.321596384048462, '<=', 6.297110557556152]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '<=', 7.306068658828735, '<=', 7.071214199066162, '>', 6.92418360710144]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.7748142250530787,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '>', 7.306068658828735, '<=', 8.17612361907959, '<=', 8.066564559936523, '<=', 7.336796522140503]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '>', 7.306068658828735, '<=', 8.17612361907959, '<=', 8.066564559936523, '>', 7.336796522140503, '>', 7.354777574539185, '<=', 7.775863170623779, '<=', 7.670081615447998, '<=', 7.6153788566589355, '<=', 7.404827117919922, '<=', 7.380102157592773]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,2.5974025974025974,50.0,1.5873015873015872,3.076923076923077,1.750775763514617,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '>', 7.306068658828735, '<=', 8.17612361907959, '<=', 8.066564559936523, '>', 7.336796522140503, '>', 7.354777574539185, '<=', 7.775863170623779, '<=', 7.670081615447998, '<=', 7.6153788566589355, '>', 7.404827117919922, '>', 7.4977264404296875, '>', 7.584675312042236]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '>', 7.306068658828735, '<=', 8.17612361907959, '<=', 8.066564559936523, '>', 7.336796522140503, '>', 7.354777574539185, '>', 7.775863170623779, '>', 7.894354820251465, '<=', 8.01813554763794]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '>', 7.306068658828735, '<=', 8.17612361907959, '<=', 8.066564559936523, '>', 7.336796522140503, '>', 7.354777574539185, '>', 7.775863170623779, '>', 7.894354820251465, '>', 8.01813554763794, '>', 8.057526111602783]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '>', 8.563791751861572, '>', 8.695785522460938, '>', 8.76276159286499, '>', 9.196980953216553, '<=', 9.309471130371094]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '>', 8.563791751861572, '>', 8.695785522460938, '>', 8.76276159286499, '>', 9.196980953216553, '>', 9.309471130371094, '>', 9.333777904510498, '<=', 9.344946384429932]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6, 0, 0, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '>', 1.36370050907135, '>', 3.0383418798446655, '<=', 6.9005491733551025]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 0, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '>', 4.206627368927002, '>', 5.871231317520142, '<=', 9.906941413879395]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 6, 0, 0, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '>', 6.0184338092803955, '>', 10.739242553710938, '<=', 9.064600944519043]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 0, 6, 6, 0, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '>', 10.712534427642822, '<=', 16.15244197845459, '<=', 13.851460456848145, '<=', 13.488312244415283, '>', 10.335489273071289, '<=', 11.163480758666992]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 6, 6, 0, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '>', 10.712534427642822, '>', 16.15244197845459, '<=', 12.12237548828125]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 7, 7, 4, 7, 5, 5, 7, 5, 5, 4]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '<=', 1.014516532421112, '<=', 0.6286082863807678, '<=', 2.481516718864441, '<=', 0.39040476083755493, '<=', 9.821112632751465, '<=', 6.70180606842041, '<=', 0.3401832580566406, '>', 5.61479640007019, '>', 6.008860111236572, '>', 0.5623160004615784]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 7, 7, 4, 7, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '<=', 1.014516532421112, '<=', 0.6286082863807678, '<=', 2.481516718864441, '<=', 0.39040476083755493, '>', 9.821112632751465]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7, 7, 7, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '<=', 8.47693157196045, '<=', 8.730122566223145, '<=', 8.109620094299316, '<=', 4.676732301712036, '<=', 4.022407531738281]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7, 6, 7, 7, 7, 7, 5, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '>', 8.47693157196045, '<=', 15.323989868164062, '<=', 0.07288476824760437, '>', 3.629745125770569, '>', 5.364845514297485, '>', 6.9449286460876465, '<=', 8.042017936706543, '>', 9.121366500854492, '>', 12.030974388122559]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7, 6, 7, 7, 7, 7, 7, 7, 5, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '>', 8.47693157196045, '<=', 15.323989868164062, '<=', 0.07288476824760437, '>', 3.629745125770569, '>', 5.364845514297485, '>', 6.9449286460876465, '>', 8.042017936706543, '>', 8.919870853424072, '<=', 10.13893175125122, '>', 10.814240455627441, '>', 13.525602340698242]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '>', 8.47693157196045, '<=', 15.323989868164062, '<=', 0.07288476824760437, '>', 3.629745125770569, '>', 5.364845514297485, '>', 6.9449286460876465, '>', 8.042017936706543, '>', 8.919870853424072, '>', 10.13893175125122, '<=', 11.075689315795898, '<=', 11.305182933807373, '>', 10.70796251296997]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 5, 7, 7, 5, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '>', 1.1714221239089966, '<=', 23.01783847808838, '<=', 9.45589542388916, '>', 7.877859354019165, '>', 17.169614791870117, '>', 8.495093822479248]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,1.2987012987012987,100.0,1.5873015873015872,3.1250000000000004,1.7748142250530787,correct
3,"[5, 7, 6, 6, 5, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '>', 1.1714221239089966, '>', 23.01783847808838, '>', 17.412506103515625]",1,0,0.16286644951140067,100,0.2127659574468085,0.42462845010615713,0.0,0.0,0.0,0.0,0.21231422505307856,correct
3,"[5, 7, 6, 6, 7, 6, 6]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '>', 0.16625931859016418, '<=', 0.6836583614349365]",8,1000,1.3029315960912053,100,5.555555555555555,10.526315789473683,2.5974025974025974,0.0,0.0,0.0,5.263157894736842,incorrect
3,"[5, 7, 6, 6, 7, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '<=', 1.014516532421112, '>', 0.6286082863807678]",6,1000,0.9771986970684038,100,4.166666666666666,7.999999999999999,1.2987012987012987,0.0,0.0,0.0,3.9999999999999996,incorrect
3,"[5, 7, 6, 6, 7, 6, 6, 5, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '>', 0.16625931859016418, '>', 0.6836583614349365, '<=', 9.099624633789062, '>', 7.103238582611084]",5,1000,0.8143322475570033,100,3.4722222222222223,6.7114093959731544,0.0,0.0,0.0,0.0,3.3557046979865772,incorrect
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '>', 8.563791751861572, '>', 8.695785522460938, '>', 8.76276159286499, '<=', 9.196980953216553]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,0.0,0.0,0.0,0.0,2.7027027027027026,incorrect
3,"[5, 7, 6, 6, 7, 7, 4, 7, 5, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '<=', 1.014516532421112, '<=', 0.6286082863807678, '<=', 2.481516718864441, '<=', 0.39040476083755493, '<=', 9.821112632751465, '>', 6.70180606842041]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,0.0,0.0,0.0,0.0,2.7027027027027026,incorrect
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7, 6, 7, 7, 7, 7, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '>', 8.47693157196045, '<=', 15.323989868164062, '<=', 0.07288476824760437, '>', 3.629745125770569, '>', 5.364845514297485, '>', 6.9449286460876465, '>', 8.042017936706543, '<=', 8.919870853424072]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,1.2987012987012987,0.0,0.0,0.0,2.7027027027027026,incorrect
3,"[5, 7, 6, 6, 7, 6, 7, 5, 5, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '<=', 1.1714221239089966, '>', 1.014516532421112, '<=', 0.16625931859016418, '>', 3.2691787481307983, '<=', 15.801727294921875, '>', 8.47693157196045, '<=', 15.323989868164062, '<=', 0.07288476824760437, '>', 3.629745125770569, '>', 5.364845514297485, '>', 6.9449286460876465, '>', 8.042017936706543, '>', 8.919870853424072, '>', 10.13893175125122, '<=', 11.075689315795898, '>', 11.305182933807373]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,0.0,0.0,0.0,0.0,2.7027027027027026,incorrect
3,"[5, 7, 6, 6, 5, 7, 7, 5]","['>', 5.307916164398193, '<=', 17.799521446228027, '<=', 13.376266956329346, '>', 1.1714221239089966, '<=', 23.01783847808838, '<=', 9.45589542388916, '>', 7.877859354019165, '<=', 17.169614791870117]",4,1000,0.6514657980456027,100,2.7777777777777777,5.405405405405405,0.0,0.0,0.0,0.0,2.7027027027027026,incorrect
3,"[5, 6, 0, 5, 5, 7, 7, 5, 7, 7, 5]","['<=', 5.307916164398193, '<=', 6.236645221710205, '<=', 12.381256580352783, '>', 3.8542652130126953, '>', 3.872751235961914, '<=', 2.4746458530426025, '>', 0.17238497734069824, '<=', 4.901605844497681, '>', 0.8666853308677673, '>', 1.3381536602973938, '<=', 4.63229513168335]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
3,"[5, 6, 0, 7, 0, 0]","['<=', 5.307916164398193, '<=', 6.236645221710205, '>', 12.381256580352783, '<=', 0.5269890427589417, '<=', 23.874958038330078, '>', 18.041542053222656]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '>', 8.563791751861572, '<=', 8.695785522460938]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
3,"[5, 6, 6, 6, 0, 0, 0]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '>', 4.206627368927002, '<=', 5.871231317520142]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
3,"[5, 7, 6]","['>', 5.307916164398193, '<=', 17.799521446228027, '>', 13.376266956329346]",3,1000,0.4885993485342019,100,2.083333333333333,4.081632653061225,0.0,0.0,0.0,0.0,2.0408163265306123,incorrect
3,"[5, 6, 0, 5, 5, 7, 7, 5, 7]","['<=', 5.307916164398193, '<=', 6.236645221710205, '<=', 12.381256580352783, '>', 3.8542652130126953, '>', 3.872751235961914, '<=', 2.4746458530426025, '>', 0.17238497734069824, '<=', 4.901605844497681, '<=', 0.8666853308677673]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,2.5974025974025974,0.0,0.0,0.0,1.36986301369863,incorrect
3,"[5, 6, 0, 7, 0, 0, 0]","['<=', 5.307916164398193, '<=', 6.236645221710205, '>', 12.381256580352783, '<=', 0.5269890427589417, '<=', 23.874958038330078, '<=', 18.041542053222656, '<=', 15.317383766174316]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
3,"[5, 6, 0, 7, 7, 7]","['<=', 5.307916164398193, '<=', 6.236645221710205, '>', 12.381256580352783, '>', 0.5269890427589417, '>', 18.134207248687744, '<=', 31.273622512817383]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,1.2987012987012987,0.0,0.0,0.0,1.36986301369863,incorrect
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '<=', 6.812179327011108, '<=', 6.6536266803741455, '>', 6.616580247879028]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,0.0,0.0,0.0,0.0,1.36986301369863,incorrect
3,"[5, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6]","['<=', 5.307916164398193, '>', 6.236645221710205, '<=', 10.712534427642822, '<=', 10.655252456665039, '<=', 6.0184338092803955, '<=', 4.206627368927002, '<=', 9.762542724609375, '<=', 1.36370050907135, '<=', 8.563791751861572, '>', 6.260900259017944, '>', 6.812179327011108, '<=', 8.426802635192871, '>', 6.851236581802368, '<=', 8.309515476226807, '<=', 0.9435066282749176, '<=', 0.0241119172424078, '<=', 7.306068658828735, '>', 7.071214199066162]",2,1000,0.32573289902280134,100,1.3888888888888888,2.73972602739726,1.2987012987012987,0.0,0.0,0.0,1.36986301369863,incorrect
