layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 10, 3, 15, 15, 15, 10, 10, 15, 10, 10, 15, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '<=', 2.0003703832626343, '>', 17.17997932434082, '<=', 1.2079510688781738, '>', 25.011688232421875, '>', 25.899456024169922, '>', 26.210289001464844, '<=', 24.595969200134277, '<=', 24.046658515930176, '<=', 30.358195304870605, '<=', 23.940892219543457, '>', 20.570148468017578, '<=', 28.779603958129883, '<=', 23.212281227111816]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0945179584120983,0.0,0.0,0.0,0.45961917268548913,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 3, 15, 3, 15, 3, 3, 15, 15, 15, 3, 5, 8, 14, 10, 3, 3, 5, 10, 10, 10, 3, 15, 3]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '>', 2.0003703832626343, '>', 2.6131218671798706, '<=', 22.144648551940918, '<=', 11.59434175491333, '<=', 21.74639129638672, '<=', 10.5361328125, '>', 3.6011736392974854, '<=', 21.292597770690918, '>', 10.178904056549072, '>', 10.76423168182373, '>', 3.703494668006897, '<=', 1.8980454206466675, '<=', 0.10225972533226013, '<=', 1.0424633920192719, '<=', 19.92980670928955, '>', 4.787508726119995, '>', 5.292450428009033, '<=', 0.4901530146598816, '<=', 19.197162628173828, '<=', 18.91430950164795, '<=', 15.792865753173828, '>', 6.893699645996094, '<=', 14.279030799865723, '>', 9.079625129699707]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0945179584120983,0.0,0.0,0.0,0.45961917268548913,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 3, 15, 3, 15, 3, 3, 15, 15, 15, 3, 5, 8, 14, 10, 3, 3, 5, 10, 10, 10, 3, 15, 10, 10, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '>', 2.0003703832626343, '>', 2.6131218671798706, '<=', 22.144648551940918, '<=', 11.59434175491333, '<=', 21.74639129638672, '<=', 10.5361328125, '>', 3.6011736392974854, '<=', 21.292597770690918, '>', 10.178904056549072, '>', 10.76423168182373, '>', 3.703494668006897, '<=', 1.8980454206466675, '<=', 0.10225972533226013, '<=', 1.0424633920192719, '<=', 19.92980670928955, '>', 4.787508726119995, '>', 5.292450428009033, '<=', 0.4901530146598816, '<=', 19.197162628173828, '<=', 18.91430950164795, '<=', 15.792865753173828, '>', 6.893699645996094, '>', 14.279030799865723, '<=', 14.682426452636719, '>', 14.147620677947998, '>', 14.921997547149658]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 10, 15, 15, 5, 5, 10, 3, 3, 10, 10, 15, 5, 3]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '>', 2.0972148180007935, '>', 9.312182426452637, '>', 7.626441478729248, '<=', 27.68174457550049, '<=', 16.989933967590332, '<=', 15.70458698272705, '<=', 24.04653263092041, '<=', 6.872507333755493, '<=', 4.674010276794434, '>', 13.254225254058838, '<=', 23.89241313934326, '>', 11.500686168670654, '<=', 5.12932562828064, '<=', 0.3754449188709259]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 10, 15, 15, 5, 5, 10, 3, 3, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '>', 2.0972148180007935, '>', 9.312182426452637, '>', 7.626441478729248, '<=', 27.68174457550049, '<=', 16.989933967590332, '<=', 15.70458698272705, '<=', 24.04653263092041, '<=', 6.872507333755493, '>', 4.674010276794434, '>', 21.358152389526367]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 15, 3, 3, 10, 10, 3, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '>', 24.770479202270508, '>', 20.838597297668457, '>', 0.8779168128967285, '<=', 7.786131858825684, '<=', 28.980937004089355, '<=', 27.58516502380371, '<=', 2.893298387527466, '<=', 27.23026466369629]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0945179584120983,0.0,0.0,0.0,0.45961917268548913,incorrect
3,"[3, 10, 8, 3, 7, 8, 3, 12]","['>', 17.90998363494873, '<=', 16.70109748840332, '>', 8.20639181137085, '>', 20.232078552246094, '<=', 0.17042276263237, '<=', 12.234416007995605, '<=', 27.19919776916504, '<=', 2.0811187028884888]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 10, 8, 15, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '<=', 9.772855281829834, '<=', 10.959230899810791, '<=', 0.03746473789215088, '>', 6.413395881652832, '>', 9.323240280151367]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0945179584120983,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 10, 10, 15, 10, 10, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '<=', 2.0003703832626343, '<=', 17.17997932434082, '>', 11.300610065460205, '>', 20.77930736541748, '>', 13.491230487823486, '>', 16.267961502075195, '>', 16.498757362365723]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 10, 3, 15, 15, 15, 10, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '<=', 2.0003703832626343, '>', 17.17997932434082, '<=', 1.2079510688781738, '>', 25.011688232421875, '>', 25.899456024169922, '>', 26.210289001464844, '<=', 24.595969200134277, '>', 24.046658515930176]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0945179584120983,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 10, 3, 10, 3, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '<=', 2.0003703832626343, '>', 17.17997932434082, '>', 1.2079510688781738, '<=', 23.109389305114746, '<=', 1.8793010711669922, '>', 21.01798439025879]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 3, 15, 3, 15, 3, 3, 15, 15, 15, 3, 5, 8, 14, 10, 3, 3, 10, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '>', 2.0003703832626343, '>', 2.6131218671798706, '<=', 22.144648551940918, '<=', 11.59434175491333, '<=', 21.74639129638672, '<=', 10.5361328125, '>', 3.6011736392974854, '<=', 21.292597770690918, '>', 10.178904056549072, '>', 10.76423168182373, '>', 3.703494668006897, '<=', 1.8980454206466675, '<=', 0.10225972533226013, '<=', 1.0424633920192719, '<=', 19.92980670928955, '>', 4.787508726119995, '<=', 5.292450428009033, '<=', 19.761554718017578, '>', 16.28434658050537]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0945179584120983,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 3, 15, 3, 10, 15, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '>', 2.0003703832626343, '>', 2.6131218671798706, '>', 22.144648551940918, '>', 4.390909433364868, '>', 22.6303768157959, '<=', 31.126561164855957, '>', 26.069987297058105]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 10, 15, 5, 10, 3, 3, 11, 15, 11, 15, 15, 5]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '>', 2.0972148180007935, '<=', 9.312182426452637, '<=', 12.685712337493896, '<=', 37.31548881530762, '<=', 4.054541826248169, '<=', 10.47488784790039, '<=', 2.324733257293701, '>', 0.7318202257156372, '<=', 9.5372953414917, '<=', 6.2216479778289795, '<=', 5.877312898635864, '<=', 5.449587345123291, '<=', 21.727664947509766]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0945179584120983,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 10, 15, 5, 10, 3, 3, 11, 15, 11, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '>', 2.0972148180007935, '<=', 9.312182426452637, '<=', 12.685712337493896, '<=', 37.31548881530762, '<=', 4.054541826248169, '<=', 10.47488784790039, '<=', 2.324733257293701, '>', 0.7318202257156372, '<=', 9.5372953414917, '<=', 6.2216479778289795, '>', 5.877312898635864]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 10, 15, 5, 10, 3, 3, 11, 15, 3, 15, 5]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '>', 2.0972148180007935, '<=', 9.312182426452637, '<=', 12.685712337493896, '<=', 37.31548881530762, '<=', 4.054541826248169, '<=', 10.47488784790039, '>', 2.324733257293701, '<=', 1.695517659187317, '<=', 10.2037034034729, '>', 5.866166114807129, '<=', 4.780058145523071, '<=', 21.570287704467773]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.14177693761814747,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 10, 15, 15, 5, 5, 10, 3, 3, 10, 10, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '>', 2.0972148180007935, '>', 9.312182426452637, '>', 7.626441478729248, '<=', 27.68174457550049, '<=', 16.989933967590332, '<=', 15.70458698272705, '<=', 24.04653263092041, '<=', 6.872507333755493, '>', 4.674010276794434, '<=', 21.358152389526367, '<=', 18.541512489318848, '>', 14.958965301513672]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 10, 15, 15, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '>', 33.59931564331055, '>', 24.520336151123047, '>', 30.843131065368652, '>', 35.5635871887207, '<=', 54.942609786987305, '>', 42.97939109802246]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0945179584120983,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 10, 15, 15, 10, 10, 3, 3]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '>', 12.240871906280518, '>', 17.748303413391113, '<=', 24.015729904174805, '<=', 22.97162914276123, '<=', 22.776732444763184, '>', 18.332050323486328, '>', 12.509292602539062, '<=', 13.86267614364624]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 8, 3, 3, 7]","['>', 17.90998363494873, '<=', 16.70109748840332, '>', 8.20639181137085, '<=', 20.232078552246094, '>', 18.251742362976074, '<=', 2.463331937789917]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 8, 5, 3, 15, 3, 15, 15, 11, 10, 15, 10, 15, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '<=', 8.46446704864502, '<=', 5.887932538986206, '<=', 0.8623859286308289, '<=', 7.910323619842529, '<=', 18.253453254699707, '<=', 7.426418781280518, '<=', 17.66145896911621, '>', 7.559317111968994, '<=', 1.5928846597671509, '>', 0.38052138686180115, '>', 10.544824123382568, '<=', 7.9834747314453125, '>', 11.582734107971191, '<=', 17.07291316986084]",5,1000,0.0590876861262113,100,0.32981530343007914,0.6574621959237343,0.04725897920604915,0.0,0.0,0.0,0.32873109796186717,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 10, 10, 15, 10, 15, 10, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '<=', 2.0003703832626343, '<=', 17.17997932434082, '>', 11.300610065460205, '<=', 20.77930736541748, '<=', 16.01783561706543, '<=', 20.066170692443848, '<=', 15.590810298919678, '<=', 12.611826419830322]",5,1000,0.0590876861262113,100,0.32981530343007914,0.6574621959237343,0.0,0.0,0.0,0.0,0.32873109796186717,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 10, 3, 10, 3, 10, 15, 10, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '<=', 2.0003703832626343, '>', 17.17997932434082, '>', 1.2079510688781738, '<=', 23.109389305114746, '<=', 1.8793010711669922, '<=', 21.01798439025879, '>', 14.416293144226074, '<=', 20.644909858703613, '<=', 16.582250595092773]",5,1000,0.0590876861262113,100,0.32981530343007914,0.6574621959237343,0.0,0.0,0.0,0.0,0.32873109796186717,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 3, 15, 3, 15, 3, 3, 15, 15, 15, 3, 5, 8, 14, 10, 3, 3, 10, 15, 15]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '>', 2.0003703832626343, '>', 2.6131218671798706, '<=', 22.144648551940918, '<=', 11.59434175491333, '<=', 21.74639129638672, '<=', 10.5361328125, '>', 3.6011736392974854, '<=', 21.292597770690918, '>', 10.178904056549072, '>', 10.76423168182373, '>', 3.703494668006897, '<=', 1.8980454206466675, '<=', 0.10225972533226013, '<=', 1.0424633920192719, '<=', 19.92980670928955, '>', 4.787508726119995, '<=', 5.292450428009033, '<=', 19.761554718017578, '<=', 16.28434658050537, '<=', 15.19563341140747]",5,1000,0.0590876861262113,100,0.32981530343007914,0.6574621959237343,0.0945179584120983,0.0,0.0,0.0,0.32873109796186717,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 3, 15, 3, 15, 3, 3, 15, 15, 15, 3, 5, 8, 14, 10, 3, 3, 5, 10, 10, 10, 3, 3, 3, 3, 3, 15, 10]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '>', 2.0003703832626343, '>', 2.6131218671798706, '<=', 22.144648551940918, '<=', 11.59434175491333, '<=', 21.74639129638672, '<=', 10.5361328125, '>', 3.6011736392974854, '<=', 21.292597770690918, '>', 10.178904056549072, '>', 10.76423168182373, '>', 3.703494668006897, '<=', 1.8980454206466675, '<=', 0.10225972533226013, '<=', 1.0424633920192719, '<=', 19.92980670928955, '>', 4.787508726119995, '>', 5.292450428009033, '<=', 0.4901530146598816, '<=', 19.197162628173828, '<=', 18.91430950164795, '<=', 15.792865753173828, '<=', 6.893699645996094, '<=', 6.634745359420776, '<=', 6.432461261749268, '<=', 6.1656317710876465, '<=', 6.066275119781494, '>', 13.467813968658447, '<=', 14.86884593963623]",5,1000,0.0590876861262113,100,0.32981530343007914,0.6574621959237343,0.04725897920604915,0.0,0.0,0.0,0.32873109796186717,incorrect
3,"[3, 10, 5, 3, 8, 15, 10, 5, 15, 10, 15, 3, 3, 15, 3, 15, 3, 3, 15, 15, 15, 3, 5, 8, 14, 10, 3, 3, 5, 10, 10, 10, 3, 3]","['<=', 17.90998363494873, '<=', 32.246734619140625, '<=', 53.69063186645508, '<=', 12.240871906280518, '<=', 10.556821346282959, '<=', 33.59931564331055, '<=', 24.770479202270508, '<=', 2.0972148180007935, '>', 0.7729363441467285, '>', 8.46446704864502, '>', 9.772855281829834, '>', 2.0003703832626343, '>', 2.6131218671798706, '<=', 22.144648551940918, '<=', 11.59434175491333, '<=', 21.74639129638672, '<=', 10.5361328125, '>', 3.6011736392974854, '<=', 21.292597770690918, '>', 10.178904056549072, '>', 10.76423168182373, '>', 3.703494668006897, '<=', 1.8980454206466675, '<=', 0.10225972533226013, '<=', 1.0424633920192719, '<=', 19.92980670928955, '>', 4.787508726119995, '>', 5.292450428009033, '<=', 0.4901530146598816, '<=', 19.197162628173828, '<=', 18.91430950164795, '<=', 15.792865753173828, '<=', 6.893699645996094, '>', 6.634745359420776]",5,1000,0.0590876861262113,100,0.32981530343007914,0.6574621959237343,0.04725897920604915,0.0,0.0,0.0,0.32873109796186717,incorrect
