layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
2,"[33, 7, 45, 12, 18, 55, 18, 45, 35, 17]","['>', 21.122413635253906, '<=', 4.336956739425659, '>', 1.8621411323547363, '<=', 40.833309173583984, '<=', 109.0161361694336, '<=', 14.094412803649902, '>', 11.5394868850708, '<=', 7.269064903259277, '<=', 16.84806251525879, '>', 575.821044921875]",10,1000,0.1181753722524226,100,0.6596306068601583,1.310615989515072,0.1890359168241966,0.0,0.0,0.0,0.655307994757536,incorrect
2,"[33, 33, 15, 35, 35, 44, 47, 5, 8, 47, 3, 4, 47, 45, 43, 60, 32, 40, 3]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '<=', 246.0077896118164, '<=', 46.69287300109863, '<=', 46.6592960357666, '<=', 13.101106643676758, '>', 23.299644470214844, '<=', 92.04498291015625, '>', 33.8089599609375, '<=', 73.79872131347656, '<=', 80.27669525146484, '<=', 17.111228942871094, '<=', 73.61455154418945, '<=', 7.3193745613098145, '<=', 1.1142348051071167, '>', 19.031956672668457, '<=', 63.50065803527832, '>', 43.31558418273926, '<=', 46.627058029174805]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.0945179584120983,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 15, 35, 35, 44, 47, 5, 8, 47, 3, 4, 47, 45, 43, 8, 43]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '<=', 246.0077896118164, '<=', 46.69287300109863, '<=', 46.6592960357666, '<=', 13.101106643676758, '>', 23.299644470214844, '<=', 92.04498291015625, '>', 33.8089599609375, '<=', 73.79872131347656, '<=', 80.27669525146484, '<=', 17.111228942871094, '<=', 73.61455154418945, '<=', 7.3193745613098145, '>', 1.1142348051071167, '<=', 62.090274810791016, '<=', 14.667292594909668]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.28355387523629494,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 15, 35, 35, 44, 47, 5, 8, 47, 43, 47, 8, 21, 25, 25, 48, 48, 60, 60, 25, 48, 48, 48, 5, 32]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '<=', 246.0077896118164, '<=', 46.69287300109863, '<=', 46.6592960357666, '<=', 13.101106643676758, '>', 23.299644470214844, '<=', 92.04498291015625, '>', 33.8089599609375, '>', 73.79872131347656, '<=', 75.18903732299805, '<=', 122.09704971313477, '<=', 211.85721588134766, '<=', 10.084872722625732, '>', 11.494980812072754, '>', 18.490224838256836, '<=', 50.42873573303223, '<=', 49.67791938781738, '>', 19.83898162841797, '>', 20.44297981262207, '>', 27.26246166229248, '>', 20.424485206604004, '>', 28.47860813140869, '<=', 31.772557258605957, '>', 6.622095823287964, '<=', 162.69115447998047]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.04725897920604915,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 15, 35, 35, 57, 13, 26]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '>', 246.0077896118164, '>', 2.0410211980342865, '<=', 103.39611053466797, '<=', 4165.204345703125, '<=', 1197.3984985351562, '>', 3206.3509521484375]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.0945179584120983,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 13, 47, 52, 24, 50, 52, 10, 47]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '<=', 32.438961029052734, '<=', 10.691041946411133, '<=', 27.48669719696045, '<=', 29.20506477355957, '>', 14.382905006408691, '<=', 23.735041618347168, '<=', 32.42611312866211, '>', 19.43446159362793, '>', 51.78933906555176, '<=', 27.311281204223633]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.04725897920604915,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 2, 33, 60, 2, 3, 47, 60, 2]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '<=', 25.03239631652832, '>', 16.33273983001709, '>', 10.583653926849365, '>', 34.58498954772949, '>', 28.202354431152344, '>', 309.2763977050781, '<=', 256.01702880859375, '>', 50.85824203491211, '<=', 38.53252601623535]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.04725897920604915,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 33, 60, 9, 9]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '>', 25.03239631652832, '<=', 15.109506130218506, '<=', 29.998953819274902, '>', 7.419322967529297, '<=', 11.381057739257812]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.0945179584120983,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 33, 60, 2, 35, 19, 34, 36, 2, 16, 6, 0, 27]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '>', 25.03239631652832, '<=', 15.109506130218506, '>', 29.998953819274902, '>', 12.055968761444092, '<=', 50.0261287689209, '<=', 31.360987663269043, '<=', 19.0579252243042, '>', 28.613908767700195, '<=', 30.07664394378662, '<=', 52.866933822631836, '<=', 46.91241645812988, '>', 9.60930061340332, '>', 10.217116832733154]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.14177693761814747,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 47]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '>', 69.0545539855957, '<=', 48.6577033996582]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.04725897920604915,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 33, 33]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '>', 304.9493713378906, '<=', 14.043354511260986, '>', 8.519073009490967]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.14177693761814747,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 7, 45, 35, 9, 60, 31, 33, 40]","['>', 21.122413635253906, '<=', 4.336956739425659, '<=', 1.8621411323547363, '<=', 10.977473735809326, '<=', 4.589653491973877, '>', 9.602924346923828, '<=', 2.1003644466400146, '>', 21.87087631225586, '>', 72.68561935424805]",9,1000,0.10635783502718034,100,0.5936675461741424,1.180327868852459,0.14177693761814747,0.0,0.0,0.0,0.5901639344262295,incorrect
2,"[33, 33, 15, 35, 35, 44, 47, 5, 8, 47, 43, 47, 8, 8, 10, 52, 8, 32, 25, 52]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '<=', 246.0077896118164, '<=', 46.69287300109863, '<=', 46.6592960357666, '<=', 13.101106643676758, '>', 23.299644470214844, '<=', 92.04498291015625, '>', 33.8089599609375, '>', 73.79872131347656, '<=', 75.18903732299805, '<=', 122.09704971313477, '>', 211.85721588134766, '>', 212.16708374023438, '<=', 258.2635040283203, '<=', 257.92333984375, '>', 217.45565795898438, '<=', 233.13719177246094, '<=', 19.135443687438965, '<=', 247.9906768798828]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.0945179584120983,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 15, 35, 35, 57]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '>', 246.0077896118164, '>', 2.0410211980342865, '<=', 103.39611053466797, '>', 4165.204345703125]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.1890359168241966,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 2, 54, 13, 2, 60, 2, 2, 43, 40, 60]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '<=', 25.03239631652832, '<=', 16.33273983001709, '<=', 29.771328926086426, '>', 38.72111892700195, '<=', 14.796160221099854, '<=', 29.312641143798828, '<=', 11.859689712524414, '<=', 11.55229663848877, '>', 2.463131308555603, '<=', 107.865478515625, '>', 17.964374542236328]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.04725897920604915,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 33, 60, 2, 35, 19, 34, 36, 2, 16, 6, 0, 10, 27, 2, 27, 47, 33, 24, 24, 13, 13, 3, 54]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '>', 25.03239631652832, '<=', 15.109506130218506, '>', 29.998953819274902, '>', 12.055968761444092, '<=', 50.0261287689209, '<=', 31.360987663269043, '<=', 19.0579252243042, '>', 28.613908767700195, '<=', 30.07664394378662, '<=', 52.866933822631836, '<=', 46.91241645812988, '<=', 9.60930061340332, '>', 97.13164901733398, '<=', 5.110908508300781, '>', 19.125622749328613, '<=', 2.4624719619750977, '<=', 147.4619598388672, '>', 4.853079557418823, '>', 34.39849281311035, '>', 37.39443588256836, '>', 93.77291107177734, '>', 102.96477508544922, '<=', 148.96642303466797, '<=', 22.90325164794922]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.04725897920604915,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 33, 60, 2, 35, 19, 34, 34]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '>', 25.03239631652832, '<=', 15.109506130218506, '>', 29.998953819274902, '>', 12.055968761444092, '<=', 50.0261287689209, '<=', 31.360987663269043, '>', 19.0579252243042, '<=', 23.574661254882812]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.0,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 47, 15, 33, 45, 34, 46, 47, 33]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '>', 15.359673500061035, '<=', 0.002573370933532715, '>', 20.478476524353027, '<=', 30.687674522399902, '>', 17.034708976745605, '<=', 19.87277126312256]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.0945179584120983,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 47, 15, 33, 45, 12, 35, 35, 33, 45]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '>', 15.359673500061035, '>', 0.002573370933532715, '<=', 32.20407676696777, '>', 9.54155445098877, '>', 10.563018798828125, '>', 20.527796745300293, '<=', 3.6462316513061523]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.14177693761814747,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 47, 15, 2, 31, 31, 31, 35, 12]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '>', 191.34143829345703, '>', 60.7626953125, '>', 64.55758476257324, '>', 108.76947021484375, '>', 116.38251495361328, '>', 18.094002723693848, '<=', 274.94544982910156]",8,1000,0.09454029780193808,100,0.5277044854881267,1.0498687664041995,0.1890359168241966,0.0,0.0,0.0,0.5249343832020997,incorrect
2,"[33, 33, 15, 35, 35, 44, 47, 5, 8, 47, 43, 24, 18, 18]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '<=', 246.0077896118164, '<=', 46.69287300109863, '<=', 46.6592960357666, '<=', 13.101106643676758, '>', 23.299644470214844, '<=', 92.04498291015625, '>', 33.8089599609375, '>', 73.79872131347656, '>', 75.18903732299805, '<=', 189.6513671875, '<=', 22.53960132598877, '>', 7.841753959655762]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0,0.0,0.0,0.0,0.45961917268548913,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 46, 27, 46, 54]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '<=', 4.662129640579224, '<=', 39.673025131225586, '<=', 19.267977714538574, '>', 23.703463554382324, '<=', 50.98079490661621]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.04725897920604915,0.0,0.0,0.0,0.45961917268548913,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 46, 27]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '<=', 4.662129640579224, '>', 39.673025131225586, '<=', 26.470504760742188]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0,0.0,0.0,0.0,0.45961917268548913,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 2, 54, 13, 2, 60, 2, 2, 43, 40, 40, 8, 60, 52, 35]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '<=', 25.03239631652832, '<=', 16.33273983001709, '<=', 29.771328926086426, '>', 38.72111892700195, '<=', 14.796160221099854, '<=', 29.312641143798828, '<=', 11.859689712524414, '<=', 11.55229663848877, '>', 2.463131308555603, '>', 107.865478515625, '>', 118.36685562133789, '>', 106.03662872314453, '>', 22.132612228393555, '>', 268.3673095703125, '>', 8.379016876220703]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.14177693761814747,0.0,0.0,0.0,0.45961917268548913,incorrect
2,"[33, 33, 47, 15, 33, 2, 24, 47, 33, 33, 55, 13, 54, 6, 13, 60, 35, 33, 60, 2, 35, 19, 34, 36, 2, 16, 6, 0, 10, 27, 50, 35, 13]","['<=', 21.122413635253906, '>', 1.8987592458724976, '>', 14.298786640167236, '<=', 191.34143829345703, '<=', 15.359673500061035, '<=', 54.12076759338379, '<=', 304.9493713378906, '>', 14.492176055908203, '>', 1.9278604984283447, '>', 4.662129640579224, '<=', 3.7866389751434326, '>', 32.438961029052734, '<=', 55.625701904296875, '<=', 69.0545539855957, '>', 32.92232894897461, '>', 11.755095958709717, '>', 25.03239631652832, '<=', 15.109506130218506, '>', 29.998953819274902, '>', 12.055968761444092, '<=', 50.0261287689209, '<=', 31.360987663269043, '<=', 19.0579252243042, '>', 28.613908767700195, '<=', 30.07664394378662, '<=', 52.866933822631836, '<=', 46.91241645812988, '<=', 9.60930061340332, '>', 97.13164901733398, '>', 5.110908508300781, '<=', 23.178274154663086, '>', 30.816728591918945, '<=', 53.13516044616699]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0,0.0,0.0,0.0,0.45961917268548913,incorrect
2,"[33, 7, 45, 35, 9, 34, 16, 7]","['>', 21.122413635253906, '<=', 4.336956739425659, '<=', 1.8621411323547363, '<=', 10.977473735809326, '>', 4.589653491973877, '<=', 7.4789347648620605, '>', 13.1887788772583, '<=', 3.3318904638290405]",7,1000,0.08272276057669581,100,0.46174142480211083,0.9192383453709783,0.0,0.0,0.0,0.0,0.45961917268548913,incorrect
2,"[33, 33, 15, 35, 35, 44, 47, 5, 8, 47, 43, 47, 8, 21, 25, 61, 11, 27, 1]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '<=', 246.0077896118164, '<=', 46.69287300109863, '<=', 46.6592960357666, '<=', 13.101106643676758, '>', 23.299644470214844, '<=', 92.04498291015625, '>', 33.8089599609375, '>', 73.79872131347656, '<=', 75.18903732299805, '<=', 122.09704971313477, '<=', 211.85721588134766, '<=', 10.084872722625732, '<=', 11.494980812072754, '>', 28.787443161010742, '<=', 18.683825492858887, '>', 27.810209274291992, '<=', 54.874372482299805]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.04725897920604915,0.0,0.0,0.0,0.3942181340341656,incorrect
2,"[33, 33, 15, 35, 35, 44, 47, 5, 8, 47, 43, 47, 60, 50, 8, 40, 13, 45, 25, 46]","['<=', 21.122413635253906, '<=', 1.8987592458724976, '<=', 246.0077896118164, '<=', 46.69287300109863, '<=', 46.6592960357666, '<=', 13.101106643676758, '>', 23.299644470214844, '<=', 92.04498291015625, '>', 33.8089599609375, '>', 73.79872131347656, '<=', 75.18903732299805, '>', 122.09704971313477, '<=', 112.8622817993164, '<=', 369.70484924316406, '>', 233.3228302001953, '>', 233.60575103759766, '<=', 72.50926971435547, '<=', 14.711523056030273, '>', 0.396952748298645, '<=', 2.827255964279175]",6,1000,0.07090522335145355,100,0.395778364116095,0.7884362680683312,0.0945179584120983,0.0,0.0,0.0,0.3942181340341656,incorrect
