layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
3,"[7, 5, 4, 5, 7, 5, 2]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '<=', 0.24710480123758316, '<=', 0.34066420793533325, '>', 0.2535955458879471]",6,0,0.5136986301369862,100,1.0362694300518136,2.0512820512820515,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,2.358974358974359,correct
3,"[7, 5, 6, 4, 5, 9, 4, 5]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '<=', 0.3059704750776291, '<=', 0.2957606166601181, '<=', 0.07845255360007286, '>', 0.2995109260082245, '>', 0.16855137795209885]",5,0,0.4280821917808219,100,0.8635578583765112,1.7123287671232879,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,2.1894977168949774,correct
3,"[7, 5, 6, 4, 5, 9, 9]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '<=', 0.3059704750776291, '<=', 0.2957606166601181, '>', 0.07845255360007286, '>', 0.08790284395217896]",5,0,0.4280821917808219,100,0.8635578583765112,1.7123287671232879,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,2.1894977168949774,correct
3,"[7, 5, 6, 4, 5, 6, 6]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '>', 0.3059704750776291, '>', 0.2233615219593048, '>', 0.3242388963699341, '<=', 0.34263724088668823]",5,0,0.4280821917808219,100,0.8635578583765112,1.7123287671232879,0.0,0.0,0.0,0.0,0.8561643835616439,correct
3,"[7, 5, 2, 7, 1, 6, 4, 2, 4, 7]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '>', 0.24276632815599442, '>', 0.0015283867251127958, '<=', 0.22891221940517426, '<=', 0.5801312327384949, '<=', 0.36103513836860657, '>', 0.3620145320892334, '>', 0.2948950231075287, '<=', 0.16770092397928238]",5,0,0.4280821917808219,100,0.8635578583765112,1.7123287671232879,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,2.1894977168949774,correct
3,"[7, 5, 4, 5, 7, 7, 4]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '<=', 0.31803077459335327, '>', 0.2670184373855591, '>', 0.2845807373523712, '<=', 0.18008039146661758]",5,0,0.4280821917808219,100,0.8635578583765112,1.7123287671232879,0.0,0.0,0.0,0.0,0.8561643835616439,correct
3,"[7, 5, 4, 5, 7, 9, 7, 6, 7]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '<=', 0.3226378560066223, '<=', 0.005721990601159632, '<=', 0.28189560770988464, '>', 0.1570783294737339, '>', 0.24196139723062515]",5,0,0.4280821917808219,100,0.8635578583765112,1.7123287671232879,0.0,0.0,0.0,0.0,0.8561643835616439,correct
3,"[7, 5, 4, 5, 7, 9, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '<=', 0.3226378560066223, '>', 0.005721990601159632, '>', 0.21713373064994812]",5,0,0.4280821917808219,100,0.8635578583765112,1.7123287671232879,0.0,0.0,0.0,0.0,0.8561643835616439,correct
3,"[7, 5, 6, 4, 5, 9, 4, 2, 5, 5, 5, 5]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '<=', 0.3059704750776291, '<=', 0.2957606166601181, '<=', 0.07845255360007286, '<=', 0.2995109260082245, '<=', 9.984832104237285e-06, '>', 0.16897545009851456, '>', 0.16964495182037354, '<=', 0.17394939064979553, '<=', 0.17205359786748886]",4,0,0.3424657534246575,100,0.690846286701209,1.3722126929674099,0.0,0.0,0.0,0.0,0.6861063464837049,correct
3,"[7, 5, 6, 7, 7, 5, 7, 4, 3]","['>', 0.22117143124341965, '<=', 0.18938110768795013, '<=', 0.22781886160373688, '>', 0.3442310690879822, '>', 0.351071372628212, '>', 0.14307767897844315, '>', 0.38713885843753815, '>', 0.3421472907066345, '<=', 0.02063995599746704]",4,0,0.3424657534246575,100,0.690846286701209,1.3722126929674099,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,2.0194396798170384,correct
3,"[7, 5, 4, 5, 7, 4, 9, 4, 6, 1, 1]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '>', 0.31803077459335327, '>', 0.23970089852809906, '<=', 0.21905095130205154, '<=', 0.2822321206331253, '<=', 0.19720608741044998, '<=', 0.20101725310087204, '>', 0.05617348849773407, '<=', 0.2042759209871292]",4,0,0.3424657534246575,100,0.690846286701209,1.3722126929674099,0.0,0.0,0.0,0.0,0.6861063464837049,correct
3,"[7, 5, 6, 7, 7, 5, 7]","['>', 0.22117143124341965, '<=', 0.18938110768795013, '<=', 0.22781886160373688, '>', 0.3442310690879822, '>', 0.351071372628212, '>', 0.14307767897844315, '<=', 0.38713885843753815]",3,0,0.2568493150684931,100,0.5181347150259068,1.0309278350515465,1.36986301369863,50.0,1.3513513513513513,2.631578947368421,1.8312533912099838,correct
3,"[7, 5, 6, 4, 6, 2, 6]","['>', 0.22117143124341965, '<=', 0.18938110768795013, '>', 0.22781886160373688, '<=', 0.4115642160177231, '>', 0.24415896832942963, '<=', 0.2345471829175949, '>', 0.2972293943166733]",3,0,0.2568493150684931,100,0.5181347150259068,1.0309278350515465,0.0,0.0,0.0,0.0,0.5154639175257733,correct
3,"[7, 5, 4, 5, 7, 7, 4, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '<=', 0.31803077459335327, '>', 0.2670184373855591, '>', 0.2845807373523712, '>', 0.18008039146661758, '<=', 0.25553732365369797]",3,0,0.2568493150684931,100,0.5181347150259068,1.0309278350515465,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,1.8487972508591066,correct
3,"[7, 5, 4, 5, 7, 9]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '>', 0.3226378560066223, '>', 0.16087372601032257]",3,0,0.2568493150684931,100,0.5181347150259068,1.0309278350515465,0.0,0.0,0.0,0.0,0.5154639175257733,correct
3,"[7, 5, 6, 4, 5, 5, 7, 8, 5, 6]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '<=', 0.3059704750776291, '>', 0.2957606166601181, '>', 0.2976533770561218, '>', 0.09669122844934464, '<=', 0.04629386030137539, '>', 0.3493238687515259, '<=', 0.167946919798851]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 6, 4, 5, 6, 7, 2, 2]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '>', 0.3059704750776291, '>', 0.2233615219593048, '<=', 0.3242388963699341, '<=', 0.17852654308080673, '>', 0.35289014875888824, '<=', 0.3785892128944397]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.684931506849315,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 6, 4, 5, 6, 7]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '>', 0.3059704750776291, '>', 0.2233615219593048, '<=', 0.3242388963699341, '>', 0.17852654308080673]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,1.6775674125071713,correct
3,"[7, 5, 6, 5, 5, 2, 4]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '>', 0.3616491109132767, '<=', 0.35799576342105865, '>', 0.24578943103551865, '>', 0.2918238639831543, '<=', 0.29330943524837494]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 6, 5]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '>', 0.3616491109132767, '>', 0.35799576342105865]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 2, 8, 3]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '<=', 0.24276632815599442, '<=', 0.0022462771739810705, '<=', 0.005076590459793806]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 2, 8, 4, 4]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '<=', 0.24276632815599442, '>', 0.0022462771739810705, '<=', 0.04347699694335461, '<=', 0.03255745768547058]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 2, 7]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '>', 0.24276632815599442, '<=', 0.0015283867251127958]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,1.6775674125071713,correct
3,"[7, 5, 2, 7, 1]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '>', 0.24276632815599442, '>', 0.0015283867251127958, '>', 0.22891221940517426]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 6, 4, 6, 2, 6, 9]","['>', 0.22117143124341965, '<=', 0.18938110768795013, '>', 0.22781886160373688, '<=', 0.4115642160177231, '>', 0.24415896832942963, '<=', 0.2345471829175949, '<=', 0.2972293943166733, '>', 0.0003942491312045604]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,1.6775674125071713,correct
3,"[7, 5, 4, 5, 7, 9]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '>', 0.31803077459335327, '<=', 0.23970089852809906, '<=', 0.21554148197174072]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.684931506849315,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 4, 5, 7, 9, 7, 6]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '<=', 0.3226378560066223, '<=', 0.005721990601159632, '>', 0.28189560770988464, '<=', 0.11852411180734634]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 4, 5, 7, 5, 5, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '<=', 0.24710480123758316, '>', 0.34066420793533325, '<=', 0.3724967688322067, '>', 0.3603692799806595]",2,0,0.17123287671232876,100,0.3454231433506045,0.6884681583476764,0.0,0.0,0.0,0.0,0.3442340791738382,correct
3,"[7, 5, 6, 4, 5, 5, 7, 8, 5, 3, 6, 9, 7]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '<=', 0.3059704750776291, '>', 0.2957606166601181, '>', 0.2976533770561218, '>', 0.09669122844934464, '<=', 0.04629386030137539, '<=', 0.3493238687515259, '<=', 0.06692373007535934, '<=', 0.3429289609193802, '>', 0.120079904794693, '>', 0.17167949676513672]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 6, 4, 5, 5, 7, 8, 5, 3, 6, 6]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '<=', 0.3059704750776291, '>', 0.2957606166601181, '>', 0.2976533770561218, '>', 0.09669122844934464, '<=', 0.04629386030137539, '<=', 0.3493238687515259, '<=', 0.06692373007535934, '>', 0.3429289609193802, '>', 0.34813249111175537]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.684931506849315,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 6, 4, 5, 5, 7, 8, 5, 3, 7]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '<=', 0.3059704750776291, '>', 0.2957606166601181, '>', 0.2976533770561218, '>', 0.09669122844934464, '<=', 0.04629386030137539, '<=', 0.3493238687515259, '>', 0.06692373007535934, '>', 0.15781057998538017]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 6, 4, 5, 6, 7, 2, 5, 7, 4]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '>', 0.3059704750776291, '>', 0.2233615219593048, '<=', 0.3242388963699341, '<=', 0.17852654308080673, '<=', 0.35289014875888824, '<=', 0.33492864668369293, '>', 0.1642841249704361, '>', 0.3812440186738968]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,1.5057471264367814,correct
3,"[7, 5, 6, 4, 5, 6, 7, 2, 5]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '<=', 0.3616491109132767, '>', 0.3059704750776291, '>', 0.2233615219593048, '<=', 0.3242388963699341, '<=', 0.17852654308080673, '<=', 0.35289014875888824, '>', 0.33492864668369293]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.684931506849315,100.0,1.3513513513513513,2.6666666666666665,1.5057471264367814,correct
3,"[7, 5, 6, 5, 5]","['<=', 0.22117143124341965, '<=', 0.36257459223270416, '>', 0.3616491109132767, '<=', 0.35799576342105865, '<=', 0.24578943103551865]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 2, 7, 1, 6, 4, 2, 8, 4, 1]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '>', 0.24276632815599442, '>', 0.0015283867251127958, '<=', 0.22891221940517426, '<=', 0.5801312327384949, '<=', 0.36103513836860657, '<=', 0.3620145320892334, '<=', 0.15582014620304108, '<=', 0.12057536467909813, '<=', 0.18039978295564651]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 2, 7, 1, 6, 4, 2, 8]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '>', 0.24276632815599442, '>', 0.0015283867251127958, '<=', 0.22891221940517426, '<=', 0.5801312327384949, '<=', 0.36103513836860657, '<=', 0.3620145320892334, '>', 0.15582014620304108]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 2, 7, 1, 6]","['<=', 0.22117143124341965, '>', 0.36257459223270416, '>', 0.24276632815599442, '>', 0.0015283867251127958, '<=', 0.22891221940517426, '>', 0.5801312327384949]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 4, 5, 4]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '<=', 0.31803077459335327, '>', 0.2670184373855591, '>', 0.2845807373523712, '>', 0.18008039146661758, '>', 0.25553732365369797, '>', 0.21708110719919205]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 4, 9, 4, 6, 1, 6]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '>', 0.31803077459335327, '>', 0.23970089852809906, '<=', 0.21905095130205154, '<=', 0.2822321206331253, '<=', 0.19720608741044998, '<=', 0.20101725310087204, '<=', 0.05617348849773407, '>', 0.19457374513149261]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 4, 9]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '>', 0.31803077459335327, '>', 0.23970089852809906, '<=', 0.21905095130205154, '>', 0.2822321206331253]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 4]","['>', 0.22117143124341965, '>', 0.18938110768795013, '<=', 0.21982616186141968, '>', 0.31803077459335327, '>', 0.23970089852809906, '>', 0.21905095130205154]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 9, 7, 6, 7, 4]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '<=', 0.3226378560066223, '<=', 0.005721990601159632, '<=', 0.28189560770988464, '>', 0.1570783294737339, '<=', 0.24196139723062515, '<=', 0.2927052229642868]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 9, 5, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '<=', 0.3226378560066223, '>', 0.005721990601159632, '<=', 0.21713373064994812, '<=', 0.20949379354715347]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 9, 4]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '>', 0.3226378560066223, '<=', 0.16087372601032257, '<=', 0.25248266756534576]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.684931506849315,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 9, 4, 5, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '>', 0.3226378560066223, '<=', 0.16087372601032257, '>', 0.25248266756534576, '<=', 0.19518833607435226, '>', 0.19424255192279816]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 1, 4, 1]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '<=', 0.22246654331684113, '<=', 0.04580901004374027]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 1, 4, 6, 6]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '>', 0.22246654331684113, '<=', 0.1010674461722374, '>', 0.09966562688350677]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 1, 4, 6, 7, 7, 5, 5, 2, 2]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '>', 0.22246654331684113, '>', 0.1010674461722374, '<=', 0.28218941390514374, '<=', 0.2820066809654236, '<=', 0.3354388028383255, '<=', 0.33487194776535034, '>', 0.3345683366060257, '<=', 0.3364871144294739]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 1, 4, 6, 7, 7, 5, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '>', 0.22246654331684113, '>', 0.1010674461722374, '<=', 0.28218941390514374, '<=', 0.2820066809654236, '<=', 0.3354388028383255, '>', 0.33487194776535034]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 1, 4, 6, 7, 7]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '>', 0.22246654331684113, '>', 0.1010674461722374, '<=', 0.28218941390514374, '>', 0.2820066809654236]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 1, 1]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '>', 0.3470291346311569, '<=', 0.3755314499139786]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,0.0,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '>', 0.6372589766979218]",1,0,0.08561643835616438,100,0.17271157167530224,0.3448275862068965,1.36986301369863,0.0,0.0,0.0,0.17241379310344826,correct
3,"[7, 5, 4, 5, 7, 7, 1, 4, 6, 7]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '>', 0.22246654331684113, '>', 0.1010674461722374, '>', 0.28218941390514374]",263,1000,22.517123287671232,100,44.65195246179966,61.73708920187793,25.34246575342466,0.0,0.0,0.0,30.868544600938964,incorrect
3,"[7, 5, 4, 5, 7, 7, 1, 4, 6, 7, 7, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '>', 0.22246654331684113, '>', 0.1010674461722374, '<=', 0.28218941390514374, '<=', 0.2820066809654236, '>', 0.3354388028383255]",46,1000,3.9383561643835616,100,7.809847198641766,14.488188976377954,4.10958904109589,0.0,0.0,0.0,7.244094488188977,incorrect
3,"[7, 5, 4, 5, 7, 9, 4, 5]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '<=', 0.23744361102581024, '>', 0.3226378560066223, '<=', 0.16087372601032257, '>', 0.25248266756534576, '>', 0.19518833607435226]",42,1000,3.595890410958904,100,7.130730050933787,13.312202852614899,2.054794520547945,0.0,0.0,0.0,6.656101426307449,incorrect
3,"[7, 5, 4, 5, 7, 7, 1, 4, 6, 7, 7, 5, 5, 2]","['>', 0.22117143124341965, '>', 0.18938110768795013, '>', 0.21982616186141968, '>', 0.23744361102581024, '>', 0.24710480123758316, '<=', 0.6372589766979218, '<=', 0.3470291346311569, '>', 0.22246654331684113, '>', 0.1010674461722374, '<=', 0.28218941390514374, '<=', 0.2820066809654236, '<=', 0.3354388028383255, '<=', 0.33487194776535034, '<=', 0.3345683366060257]",30,1000,2.5684931506849313,100,5.093378607809847,9.693053311793214,2.054794520547945,0.0,0.0,0.0,4.846526655896607,incorrect
