layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
4,"[5, 8, 8, 8, 3, 8]","['<=', 0.7551292479038239, '>', 0.26752854883670807, '>', 0.2681752145290375, '<=', 0.292511448264122, '<=', 0.31438399851322174, '<=', 0.289591521024704]",16,0,1.36986301369863,100,1.5165876777251186,2.987861811391223,1.36986301369863,100.0,1.5384615384615385,3.0303030303030307,3.009082420847127,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 3, 8, 2]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '>', 0.4198219031095505, '>', 0.5730178952217102, '>', 0.5416238903999329, '>', 0.6725383996963501]",16,0,1.36986301369863,100,1.5165876777251186,2.987861811391223,0.684931506849315,100.0,0.7692307692307693,1.5267175572519085,2.2572896843215657,correct
4,"[5, 6, 4, 8, 8, 8, 2, 8, 2, 2]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '<=', 0.30950726568698883, '<=', 1.934278964996338, '<=', 0.8811694979667664, '<=', 0.8806917369365692, '<=', 0.5351201593875885, '<=', 0.8793844282627106, '>', 0.48323336243629456, '>', 0.4860464632511139]",15,0,1.2842465753424657,100,1.4218009478672986,2.803738317757009,0.684931506849315,0.0,0.0,0.0,1.4018691588785046,correct
4,"[5, 8, 8, 8, 8, 8]","['<=', 0.7551292479038239, '>', 0.26752854883670807, '>', 0.2681752145290375, '>', 0.292511448264122, '>', 0.45892906188964844, '>', 0.46370169520378113]",14,0,1.1986301369863013,100,1.3270142180094786,2.619270346117867,1.36986301369863,100.0,1.5384615384615385,3.0303030303030307,2.824786688210449,correct
4,"[5, 6, 4, 8, 8, 8, 2, 2, 0, 6]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '<=', 0.30950726568698883, '<=', 1.934278964996338, '<=', 0.8811694979667664, '<=', 0.8806917369365692, '>', 0.5351201593875885, '>', 0.5361111760139465, '<=', 1.675357699394226, '>', 0.2627047449350357]",14,0,1.1986301369863013,100,1.3270142180094786,2.619270346117867,0.684931506849315,100.0,0.7692307692307693,1.5267175572519085,2.0729939516848876,correct
4,"[5, 6, 8, 0, 4, 0, 0, 3, 5, 8]","['>', 0.7551292479038239, '>', 0.3247727006673813, '<=', 0.4540964365005493, '>', 0.6573927104473114, '>', 0.3067152202129364, '<=', 0.8167093992233276, '<=', 0.811967134475708, '<=', 0.46202754974365234, '<=', 0.8901964426040649, '>', 0.37061718106269836]",13,0,1.1130136986301369,100,1.2322274881516588,2.4344569288389515,0.0,0.0,0.0,0.0,1.2172284644194757,correct
4,"[5, 6, 4, 8, 8, 8, 2, 2, 0, 6, 9, 2]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '<=', 0.30950726568698883, '<=', 1.934278964996338, '<=', 0.8811694979667664, '<=', 0.8806917369365692, '>', 0.5351201593875885, '>', 0.5361111760139465, '<=', 1.675357699394226, '<=', 0.2627047449350357, '<=', 1.0642931461334229, '>', 0.5478840172290802]",9,0,0.7705479452054794,100,0.8530805687203791,1.6917293233082706,0.684931506849315,100.0,0.7692307692307693,1.5267175572519085,1.6092234402800896,correct
4,"[5, 6, 4, 2, 4, 5, 8]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '>', 0.30950726568698883, '>', 0.47404372692108154, '>', 0.3109908252954483, '>', 1.2361561059951782, '>', 0.9627342820167542]",8,0,0.684931506849315,100,0.7582938388625593,1.5051740357478833,0.684931506849315,100.0,0.7692307692307693,1.5267175572519085,1.515945796499896,correct
4,"[5, 6, 8, 8, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '<=', 0.5456903874874115]",8,0,0.684931506849315,100,0.7582938388625593,1.5051740357478833,0.684931506849315,0.0,0.0,0.0,0.7525870178739417,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 4, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '<=', 0.9217635989189148, '<=', 0.7069563865661621, '<=', 0.7159519493579865]",8,0,0.684931506849315,100,0.7582938388625593,1.5051740357478833,0.0,0.0,0.0,0.0,0.7525870178739417,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 6, 2]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '<=', 0.4198219031095505, '<=', 0.3964170813560486, '>', 0.47892193496227264]",6,0,0.5136986301369862,100,0.5687203791469194,1.1310084825636193,1.36986301369863,50.0,0.7692307692307693,1.5151515151515154,1.3230799988575672,correct
4,"[5, 6, 8, 8, 3, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '>', 0.9298557639122009]",6,0,0.5136986301369862,100,0.5687203791469194,1.1310084825636193,0.0,0.0,0.0,0.0,0.5655042412818096,correct
4,"[5, 6, 8, 8, 8, 6, 9]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '<=', 0.6653725504875183, '>', 1.3003438115119934]",5,0,0.4280821917808219,100,0.47393364928909953,0.9433962264150944,0.0,0.0,0.0,0.0,0.4716981132075472,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 9, 2, 3, 2, 2]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '>', 1.2177002429962158, '<=', 1.4922892451286316, '>', 0.5526257157325745, '<=', 0.8854604661464691, '<=', 0.6828668415546417, '<=', 0.6442672312259674]",5,0,0.4280821917808219,100,0.47393364928909953,0.9433962264150944,0.684931506849315,100.0,0.7692307692307693,1.5267175572519085,1.2350568918335014,correct
4,"[5, 6, 8, 0, 4, 0, 0, 3, 5, 8, 8, 2]","['>', 0.7551292479038239, '>', 0.3247727006673813, '<=', 0.4540964365005493, '>', 0.6573927104473114, '>', 0.3067152202129364, '<=', 0.8167093992233276, '<=', 0.811967134475708, '<=', 0.46202754974365234, '<=', 0.8901964426040649, '<=', 0.37061718106269836, '<=', 0.3694338798522949, '>', 0.6355571150779724]",4,0,0.3424657534246575,100,0.37914691943127965,0.7554296506137866,0.0,0.0,0.0,0.0,0.3777148253068933,correct
4,"[5, 6, 8, 8, 8, 6, 9, 2, 9, 0, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '<=', 0.6653725504875183, '<=', 1.3003438115119934, '<=', 0.6672015190124512, '<=', 1.1603109240531921, '>', 0.8844414353370667, '<=', 0.9419893026351929]",4,0,0.3424657534246575,100,0.37914691943127965,0.7554296506137866,0.0,0.0,0.0,0.0,0.3777148253068933,correct
4,"[5, 6, 8, 8, 8, 6, 9, 2, 9]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '<=', 0.6653725504875183, '<=', 1.3003438115119934, '<=', 0.6672015190124512, '>', 1.1603109240531921]",4,0,0.3424657534246575,100,0.37914691943127965,0.7554296506137866,0.0,0.0,0.0,0.0,0.3777148253068933,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 3, 2, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '>', 0.4198219031095505, '<=', 0.5730178952217102, '<=', 0.7133083045482635, '>', 0.8677041530609131]",4,0,0.3424657534246575,100,0.37914691943127965,0.7554296506137866,0.0,0.0,0.0,0.0,0.3777148253068933,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 3, 8, 2, 2, 4]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '>', 0.4198219031095505, '>', 0.5730178952217102, '>', 0.5416238903999329, '<=', 0.6725383996963501, '<=', 0.6610393226146698, '<=', 0.4441395550966263]",4,0,0.3424657534246575,100,0.37914691943127965,0.7554296506137866,0.684931506849315,0.0,0.0,0.0,0.3777148253068933,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 3, 3, 8, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '>', 0.9217635989189148, '<=', 0.8309139013290405, '<=', 0.7515759766101837, '>', 0.7118460536003113, '<=', 1.1663122773170471]",4,0,0.3424657534246575,100,0.37914691943127965,0.7554296506137866,0.0,0.0,0.0,0.0,0.3777148253068933,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 3, 3, 8, 3, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '>', 0.9217635989189148, '<=', 0.8309139013290405, '<=', 0.7515759766101837, '<=', 0.7118460536003113, '<=', 0.6730468571186066, '>', 0.625537246465683]",3,0,0.2568493150684931,100,0.2843601895734597,0.5671077504725898,0.0,0.0,0.0,0.0,0.2835538752362949,correct
4,"[5, 6, 4, 8, 8, 8, 2, 8, 3]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '<=', 0.30950726568698883, '<=', 1.934278964996338, '<=', 0.8811694979667664, '<=', 0.8806917369365692, '<=', 0.5351201593875885, '>', 0.8793844282627106, '>', 0.976540207862854]",2,0,0.17123287671232876,100,0.18957345971563982,0.37842951750236514,0.0,0.0,0.0,0.0,0.18921475875118257,correct
4,"[5, 6, 8, 8, 8, 6, 2, 6, 9]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '>', 0.6653725504875183, '>', 0.8405340909957886, '>', 0.6760105490684509, '<=', 1.511553943157196]",2,0,0.17123287671232876,100,0.18957345971563982,0.37842951750236514,0.0,0.0,0.0,0.0,0.18921475875118257,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 3, 8, 8]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '>', 0.4198219031095505, '>', 0.5730178952217102, '<=', 0.5416238903999329, '<=', 0.5266550779342651]",2,0,0.17123287671232876,100,0.18957345971563982,0.37842951750236514,0.0,0.0,0.0,0.0,0.18921475875118257,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '>', 0.9217635989189148, '>', 0.8309139013290405]",2,0,0.17123287671232876,100,0.18957345971563982,0.37842951750236514,0.0,0.0,0.0,0.0,0.18921475875118257,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 9, 2, 3, 9]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '>', 1.2177002429962158, '<=', 1.4922892451286316, '>', 0.5526257157325745, '>', 0.8854604661464691, '<=', 1.2761374115943909]",2,0,0.17123287671232876,100,0.18957345971563982,0.37842951750236514,0.0,0.0,0.0,0.0,0.18921475875118257,correct
4,"[5, 6, 4, 8, 8, 8, 2, 2, 0, 6, 9, 2, 9]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '<=', 0.30950726568698883, '<=', 1.934278964996338, '<=', 0.8811694979667664, '<=', 0.8806917369365692, '>', 0.5351201593875885, '>', 0.5361111760139465, '<=', 1.675357699394226, '<=', 0.2627047449350357, '<=', 1.0642931461334229, '<=', 0.5478840172290802, '<=', 0.8564547896385193]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 4, 2, 4, 5, 9, 4]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '>', 0.30950726568698883, '>', 0.47404372692108154, '>', 0.3109908252954483, '<=', 1.2361561059951782, '<=', 0.91249018907547, '<=', 0.32239222526550293]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 0, 4, 0, 0, 3, 5, 8, 8, 2, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '<=', 0.4540964365005493, '>', 0.6573927104473114, '>', 0.3067152202129364, '<=', 0.8167093992233276, '<=', 0.811967134475708, '<=', 0.46202754974365234, '<=', 0.8901964426040649, '<=', 0.37061718106269836, '<=', 0.3694338798522949, '<=', 0.6355571150779724, '<=', 0.7578389048576355]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.684931506849315,100.0,0.7692307692307693,1.5267175572519085,0.858055748322924,correct
4,"[5, 6, 8, 8, 8, 6, 9, 2, 9, 0, 0, 8]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '<=', 0.6653725504875183, '<=', 1.3003438115119934, '<=', 0.6672015190124512, '<=', 1.1603109240531921, '>', 0.8844414353370667, '>', 0.9419893026351929, '<=', 0.4704784154891968]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 8, 6, 2, 6, 9, 4]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '>', 0.6653725504875183, '>', 0.8405340909957886, '>', 0.6760105490684509, '>', 1.511553943157196, '>', 0.7373426854610443]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 3, 2, 3, 4]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '>', 0.4198219031095505, '<=', 0.5730178952217102, '>', 0.7133083045482635, '>', 0.5706821978092194, '<=', 0.6123934388160706]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 3, 8, 8, 4]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '>', 0.4198219031095505, '>', 0.5730178952217102, '<=', 0.5416238903999329, '>', 0.5266550779342651, '<=', 0.35154813528060913]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 3, 8, 2, 2, 4, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '>', 0.4198219031095505, '>', 0.5730178952217102, '>', 0.5416238903999329, '<=', 0.6725383996963501, '<=', 0.6610393226146698, '>', 0.4441395550966263, '<=', 1.0594000220298767]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 4, 8]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '<=', 0.9217635989189148, '>', 0.7069563865661621, '<=', 0.6584073603153229]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 3, 3, 8, 3, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '>', 0.9217635989189148, '<=', 0.8309139013290405, '<=', 0.7515759766101837, '<=', 0.7118460536003113, '>', 0.6730468571186066, '>', 0.7467295825481415]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 9, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '>', 1.2177002429962158, '>', 1.4922892451286316, '<=', 1.258550763130188]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 3, 3, 8, 3, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '>', 0.9217635989189148, '<=', 0.8309139013290405, '<=', 0.7515759766101837, '<=', 0.7118460536003113, '>', 0.6730468571186066, '<=', 0.7467295825481415]",9,1000,0.7705479452054794,100,7.964601769911504,14.754098360655737,1.36986301369863,0.0,0.0,0.0,7.377049180327869,incorrect
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 5, 3, 3]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '<=', 1.2177002429962158, '>', 0.9217635989189148, '<=', 0.8309139013290405, '>', 0.7515759766101837]",9,1000,0.7705479452054794,100,7.964601769911504,14.754098360655737,0.0,0.0,0.0,0.0,7.377049180327869,incorrect
4,"[5, 6, 8, 8, 8, 6, 2]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '>', 0.6653725504875183, '<=', 0.8405340909957886]",6,1000,0.5136986301369862,100,5.3097345132743365,10.084033613445378,0.684931506849315,0.0,0.0,0.0,5.042016806722689,incorrect
4,"[5, 6, 8, 8, 8]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '>', 0.5115967690944672]",5,1000,0.4280821917808219,100,4.424778761061947,8.474576271186441,0.684931506849315,0.0,0.0,0.0,4.237288135593221,incorrect
4,"[5, 6, 8, 8, 3, 3, 8, 6, 6]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '<=', 0.630763977766037, '<=', 0.4198219031095505, '>', 0.3964170813560486]",5,1000,0.4280821917808219,100,4.424778761061947,8.474576271186441,0.0,0.0,0.0,0.0,4.237288135593221,incorrect
4,"[5, 6, 4, 2, 4, 5, 8]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '>', 0.30950726568698883, '>', 0.47404372692108154, '>', 0.3109908252954483, '>', 1.2361561059951782, '<=', 0.9627342820167542]",4,1000,0.3424657534246575,100,3.5398230088495577,6.837606837606838,0.0,0.0,0.0,0.0,3.418803418803419,incorrect
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 9, 2, 3, 2, 2]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '>', 1.2177002429962158, '<=', 1.4922892451286316, '>', 0.5526257157325745, '<=', 0.8854604661464691, '<=', 0.6828668415546417, '>', 0.6442672312259674]",4,1000,0.3424657534246575,100,3.5398230088495577,6.837606837606838,1.36986301369863,0.0,0.0,0.0,3.418803418803419,incorrect
4,"[5, 6, 8, 8, 3, 3, 8, 6, 0, 9, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '>', 0.5230236649513245, '>', 0.5456903874874115, '<=', 0.9298557639122009, '>', 0.630763977766037, '>', 0.34240828454494476, '>', 1.2177002429962158, '>', 1.4922892451286316, '>', 1.258550763130188]",4,1000,0.3424657534246575,100,3.5398230088495577,6.837606837606838,0.684931506849315,0.0,0.0,0.0,3.418803418803419,incorrect
4,"[5, 6, 4, 2]","['>', 0.7551292479038239, '<=', 0.3247727006673813, '>', 0.30950726568698883, '<=', 0.47404372692108154]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.684931506849315,0.0,0.0,0.0,2.5862068965517238,incorrect
4,"[5, 6, 8, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '<=', 0.4540964365005493, '<=', 0.6573927104473114]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.684931506849315,0.0,0.0,0.0,2.5862068965517238,incorrect
4,"[5, 6, 8, 8, 8, 6, 9, 2, 9, 0]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '<=', 0.6653725504875183, '<=', 1.3003438115119934, '<=', 0.6672015190124512, '<=', 1.1603109240531921, '<=', 0.8844414353370667]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.684931506849315,0.0,0.0,0.0,2.5862068965517238,incorrect
4,"[5, 6, 8, 8, 8, 6, 9, 2, 9, 0, 0, 8]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '<=', 0.6653725504875183, '<=', 1.3003438115119934, '<=', 0.6672015190124512, '<=', 1.1603109240531921, '>', 0.8844414353370667, '>', 0.9419893026351929, '>', 0.4704784154891968]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.0,0.0,0.0,0.0,2.5862068965517238,incorrect
4,"[5, 6, 8, 8, 8, 6, 9, 2]","['>', 0.7551292479038239, '>', 0.3247727006673813, '>', 0.4540964365005493, '<=', 0.5230236649513245, '<=', 0.5115967690944672, '<=', 0.6653725504875183, '<=', 1.3003438115119934, '>', 0.6672015190124512]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.0,0.0,0.0,0.0,2.5862068965517238,incorrect
