layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '>', 0.23426048457622528, '>', 0.2930404543876648, '>', 0.29795311391353607, '>', 0.30044348537921906, '>', 0.3210538774728775, '>', 0.3227217346429825, '<=', 0.41067077219486237, '<=', 0.4050186276435852, '>', 0.33215321600437164, '>', 0.33804549276828766, '>', 0.3571805953979492, '>', 0.36057688295841217, '>', 0.3665942847728729, '>', 0.37057603895664215, '>', 0.3862222284078598, '<=', 0.4026186913251877, '>', 0.3875015676021576, '<=', 0.3953704386949539]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '<=', 0.5031087696552277, '<=', 0.4906928539276123, '<=', 0.487309530377388, '<=', 0.4822949767112732, '<=', 0.4609670341014862, '<=', 0.4585554301738739, '<=', 0.4481417238712311]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '<=', 0.5031087696552277, '<=', 0.4906928539276123, '<=', 0.487309530377388, '<=', 0.4822949767112732, '<=', 0.4609670341014862, '<=', 0.4585554301738739, '>', 0.4481417238712311, '>', 0.45010657608509064, '<=', 0.451631098985672]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '<=', 0.5031087696552277, '<=', 0.4906928539276123, '<=', 0.487309530377388, '<=', 0.4822949767112732, '<=', 0.4609670341014862, '<=', 0.4585554301738739, '>', 0.4481417238712311, '>', 0.45010657608509064, '>', 0.451631098985672, '>', 0.45275770127773285, '<=', 0.45572681725025177]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '<=', 0.5031087696552277, '<=', 0.4906928539276123, '<=', 0.487309530377388, '<=', 0.4822949767112732, '>', 0.4609670341014862, '<=', 0.47500722110271454, '>', 0.46688541769981384, '<=', 0.472181111574173]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.684931506849315,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '<=', 0.5627591013908386, '<=', 0.5433405339717865, '<=', 0.5279079377651215, '<=', 0.5133267343044281, '<=', 0.5120086669921875, '<=', 0.5113211274147034, '>', 0.5075626373291016]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '<=', 0.5627591013908386, '<=', 0.5433405339717865, '<=', 0.5279079377651215, '<=', 0.5133267343044281, '>', 0.5120086669921875]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '<=', 0.5627591013908386, '<=', 0.5433405339717865, '>', 0.5279079377651215]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '<=', 0.5831271111965179, '<=', 0.5778301954269409, '<=', 0.5693497955799103]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.684931506849315,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '>', 0.5835358500480652, '<=', 0.5842251777648926]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '>', 0.5835358500480652, '>', 0.5842251777648926, '<=', 0.612478494644165, '<=', 0.6107501685619354, '<=', 0.5903211534023285, '>', 0.5850071012973785, '<=', 0.5863026082515717]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '>', 0.5835358500480652, '>', 0.5842251777648926, '<=', 0.612478494644165, '<=', 0.6107501685619354, '<=', 0.5903211534023285, '>', 0.5850071012973785, '>', 0.5863026082515717, '>', 0.5883422791957855]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '>', 0.5835358500480652, '>', 0.5842251777648926, '<=', 0.612478494644165, '<=', 0.6107501685619354, '>', 0.5903211534023285, '>', 0.6036022007465363, '<=', 0.6099465489387512]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '>', 0.5835358500480652, '>', 0.5842251777648926, '<=', 0.612478494644165, '>', 0.6107501685619354]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '<=', 0.7960025668144226, '>', 0.6644271016120911, '>', 0.6655098795890808, '<=', 0.7920017838478088, '<=', 0.7901829183101654, '<=', 0.7842514216899872, '<=', 0.7791875004768372, '<=', 0.7317288219928741, '<=', 0.7235096096992493, '<=', 0.7115588486194611, '<=', 0.7073793709278107, '<=', 0.6843589842319489, '>', 0.6725830733776093, '>', 0.6766196191310883, '<=', 0.6787359416484833]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '<=', 0.7960025668144226, '>', 0.6644271016120911, '>', 0.6655098795890808, '<=', 0.7920017838478088, '<=', 0.7901829183101654, '<=', 0.7842514216899872, '<=', 0.7791875004768372, '<=', 0.7317288219928741, '>', 0.7235096096992493, '>', 0.7255570590496063, '<=', 0.7270092964172363]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.684931506849315,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '<=', 0.7960025668144226, '>', 0.6644271016120911, '>', 0.6655098795890808, '<=', 0.7920017838478088, '<=', 0.7901829183101654, '<=', 0.7842514216899872, '<=', 0.7791875004768372, '<=', 0.7317288219928741, '>', 0.7235096096992493, '>', 0.7255570590496063, '>', 0.7270092964172363, '>', 0.7293184101581573, '<=', 0.7314292788505554]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '>', 0.7960025668144226, '>', 0.800042450428009, '<=', 0.8005279898643494]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.684931506849315,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '>', 0.8393022119998932, '>', 0.840558260679245, '<=', 0.8417419493198395]",1,0,0.08561643835616438,100,0.09478672985781991,0.1893939393939394,0.0,0.0,0.0,0.0,0.0946969696969697,correct
5,"[0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '<=', 0.4469285160303116]",7,1000,0.5993150684931506,100,6.1946902654867255,11.666666666666666,0.0,0.0,0.0,0.0,5.833333333333333,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '>', 0.23426048457622528, '<=', 0.2930404543876648, '>', 0.274795264005661, '<=', 0.27816377580165863]",4,1000,0.3424657534246575,100,3.5398230088495577,6.837606837606838,0.0,0.0,0.0,0.0,3.418803418803419,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '<=', 0.5627591013908386, '>', 0.5433405339717865]",4,1000,0.3424657534246575,100,3.5398230088495577,6.837606837606838,0.0,0.0,0.0,0.0,3.418803418803419,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '>', 0.23426048457622528, '<=', 0.2930404543876648, '<=', 0.274795264005661, '>', 0.23614802956581116, '>', 0.2536691129207611, '<=', 0.26350338757038116]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.0,0.0,0.0,0.0,2.5862068965517238,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '>', 0.23426048457622528, '>', 0.2930404543876648, '>', 0.29795311391353607, '<=', 0.30044348537921906]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.0,0.0,0.0,0.0,2.5862068965517238,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '>', 0.5835358500480652, '>', 0.5842251777648926, '<=', 0.612478494644165, '<=', 0.6107501685619354, '>', 0.5903211534023285, '<=', 0.6036022007465363]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.684931506849315,0.0,0.0,0.0,2.5862068965517238,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '<=', 0.7960025668144226, '>', 0.6644271016120911, '>', 0.6655098795890808, '<=', 0.7920017838478088, '<=', 0.7901829183101654, '<=', 0.7842514216899872, '<=', 0.7791875004768372, '<=', 0.7317288219928741, '<=', 0.7235096096992493, '<=', 0.7115588486194611, '>', 0.7073793709278107]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.0,0.0,0.0,0.0,2.5862068965517238,incorrect
5,"[0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '>', 0.7960025668144226, '<=', 0.800042450428009]",3,1000,0.2568493150684931,100,2.6548672566371683,5.1724137931034475,0.0,0.0,0.0,0.0,2.5862068965517238,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '>', 0.05791025422513485, '>', 0.061923922970891, '>', 0.09511398524045944, '>', 0.09559434279799461, '<=', 0.15061110258102417, '<=', 0.1489381343126297, '>', 0.11602212488651276, '<=', 0.11916229128837585]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '>', 0.23426048457622528, '<=', 0.2930404543876648, '<=', 0.274795264005661, '<=', 0.23614802956581116]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '>', 0.23426048457622528, '>', 0.2930404543876648, '>', 0.29795311391353607, '>', 0.30044348537921906, '>', 0.3210538774728775, '>', 0.3227217346429825, '<=', 0.41067077219486237, '<=', 0.4050186276435852, '>', 0.33215321600437164, '<=', 0.33804549276828766]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.684931506849315,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '>', 0.23426048457622528, '>', 0.2930404543876648, '>', 0.29795311391353607, '>', 0.30044348537921906, '>', 0.3210538774728775, '>', 0.3227217346429825, '<=', 0.41067077219486237, '<=', 0.4050186276435852, '>', 0.33215321600437164, '>', 0.33804549276828766, '>', 0.3571805953979492, '>', 0.36057688295841217, '>', 0.3665942847728729, '<=', 0.37057603895664215]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '<=', 0.5031087696552277, '<=', 0.4906928539276123, '<=', 0.487309530377388, '<=', 0.4822949767112732, '>', 0.4609670341014862, '<=', 0.47500722110271454, '<=', 0.46688541769981384]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '<=', 0.5031087696552277, '<=', 0.4906928539276123, '<=', 0.487309530377388, '<=', 0.4822949767112732, '>', 0.4609670341014862, '<=', 0.47500722110271454, '>', 0.46688541769981384, '>', 0.472181111574173]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '<=', 0.5031087696552277, '<=', 0.4906928539276123, '>', 0.487309530377388]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '<=', 0.5627591013908386, '<=', 0.5433405339717865, '<=', 0.5279079377651215, '<=', 0.5133267343044281, '<=', 0.5120086669921875, '>', 0.5113211274147034]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '<=', 0.5627591013908386, '<=', 0.5433405339717865, '<=', 0.5279079377651215, '>', 0.5133267343044281]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.684931506849315,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '<=', 0.5835358500480652]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '<=', 0.6166075468063354, '>', 0.5835358500480652, '>', 0.5842251777648926, '>', 0.612478494644165]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '>', 0.4328563064336777, '>', 0.4469285160303116, '>', 0.5031087696552277, '>', 0.5627591013908386, '>', 0.5831271111965179, '>', 0.6166075468063354, '>', 0.6239204406738281, '<=', 0.631260097026825]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.684931506849315,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '<=', 0.7960025668144226, '>', 0.6644271016120911, '>', 0.6655098795890808, '<=', 0.7920017838478088, '<=', 0.7901829183101654, '<=', 0.7842514216899872, '>', 0.7791875004768372]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '<=', 0.8393022119998932, '<=', 0.8024917542934418, '>', 0.7960025668144226, '>', 0.800042450428009, '>', 0.8005279898643494]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '>', 0.6357550024986267, '>', 0.8393022119998932, '<=', 0.840558260679245]",2,1000,0.17123287671232876,100,1.7699115044247788,3.4782608695652173,0.0,0.0,0.0,0.0,1.7391304347826086,incorrect
5,"[0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '<=', 0.05791025422513485, '>', 0.023609483614563942, '<=', 0.0236899945884943]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '>', 0.05791025422513485, '<=', 0.061923922970891, '<=', 0.05846509523689747]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '>', 0.05791025422513485, '<=', 0.061923922970891, '>', 0.05846509523689747, '<=', 0.06129504181444645, '>', 0.06050601042807102, '<=', 0.06071088835597038]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '>', 0.05791025422513485, '<=', 0.061923922970891, '>', 0.05846509523689747, '>', 0.06129504181444645]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '>', 0.05791025422513485, '>', 0.061923922970891, '>', 0.09511398524045944, '<=', 0.09559434279799461]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '>', 0.05791025422513485, '>', 0.061923922970891, '>', 0.09511398524045944, '>', 0.09559434279799461, '<=', 0.15061110258102417, '<=', 0.1489381343126297, '>', 0.11602212488651276, '>', 0.11916229128837585, '>', 0.13335418701171875, '<=', 0.1352689117193222]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '<=', 0.1757015436887741, '>', 0.05791025422513485, '>', 0.061923922970891, '>', 0.09511398524045944, '>', 0.09559434279799461, '<=', 0.15061110258102417, '>', 0.1489381343126297]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,1.36986301369863,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '<=', 0.18744344264268875, '<=', 0.18041343241930008]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.684931506849315,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '<=', 0.18744344264268875, '>', 0.18041343241930008, '>', 0.18438765406608582, '<=', 0.18554887920618057]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '<=', 0.18744344264268875, '>', 0.18041343241930008, '>', 0.18438765406608582, '>', 0.18554887920618057, '>', 0.18590287864208221]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '<=', 0.23426048457622528, '<=', 0.20100880414247513, '>', 0.19878492504358292, '<=', 0.1991412118077278]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '<=', 0.23426048457622528, '<=', 0.20100880414247513, '>', 0.19878492504358292, '>', 0.1991412118077278, '>', 0.20002824068069458]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
5,"[0, 0, 0, 0, 0, 0, 0, 0, 0]","['<=', 0.8429609537124634, '>', 0.1757015436887741, '<=', 0.6357550024986267, '<=', 0.4328563064336777, '>', 0.18744344264268875, '<=', 0.23426048457622528, '>', 0.20100880414247513, '>', 0.20753903687000275, '<=', 0.20833706855773926]",1,1000,0.08561643835616438,100,0.8849557522123894,1.7543859649122806,0.0,0.0,0.0,0.0,0.8771929824561403,incorrect
