layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '>', 0.28088846802711487, '>', 0.2811097055673599, '<=', 0.34364987909793854, '<=', 0.34319913387298584, '>', 0.2828996926546097, '>', 0.28314000368118286, '<=', 0.30363915860652924, '<=', 0.2990218997001648, '<=', 0.2980745732784271, '<=', 0.29764561355113983, '<=', 0.29220083355903625, '<=', 0.29066166281700134, '>', 0.2871286869049072, '>', 0.2883080989122391, '>', 0.2887118309736252]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '>', 0.28088846802711487, '>', 0.2811097055673599, '<=', 0.34364987909793854, '<=', 0.34319913387298584, '>', 0.2828996926546097, '>', 0.28314000368118286, '<=', 0.30363915860652924, '<=', 0.2990218997001648, '<=', 0.2980745732784271, '<=', 0.29764561355113983, '>', 0.29220083355903625, '>', 0.29566553235054016, '>', 0.295687660574913]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '>', 0.28088846802711487, '>', 0.2811097055673599, '<=', 0.34364987909793854, '<=', 0.34319913387298584, '>', 0.2828996926546097, '>', 0.28314000368118286, '<=', 0.30363915860652924, '<=', 0.2990218997001648, '>', 0.2980745732784271]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '>', 0.28088846802711487, '>', 0.2811097055673599, '<=', 0.34364987909793854, '<=', 0.34319913387298584, '>', 0.2828996926546097, '>', 0.28314000368118286, '>', 0.30363915860652924, '>', 0.31761957705020905, '>', 0.32561875879764557, '>', 0.32738278806209564, '>', 0.32779400050640106, '>', 0.32852765917778015, '>', 0.32857874035835266, '<=', 0.3423200398683548, '<=', 0.3421512544155121, '<=', 0.3396138399839401, '<=', 0.3384837508201599, '<=', 0.3382667452096939, '<=', 0.3350113183259964, '<=', 0.3336794674396515, '>', 0.33217521011829376]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '<=', 0.3446781635284424, '>', 0.28088846802711487, '>', 0.2811097055673599, '<=', 0.34364987909793854, '<=', 0.34319913387298584, '>', 0.2828996926546097, '>', 0.28314000368118286, '>', 0.30363915860652924, '>', 0.31761957705020905, '>', 0.32561875879764557, '>', 0.32738278806209564, '>', 0.32779400050640106, '>', 0.32852765917778015, '>', 0.32857874035835266, '<=', 0.3423200398683548, '<=', 0.3421512544155121, '<=', 0.3396138399839401, '>', 0.3384837508201599]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.14177693761814747,66.66666666666666,0.11600928074245939,0.23161551823972207,0.1878538686299475,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '<=', 0.4046485126018524, '>', 0.3480766713619232, '<=', 0.36479824781417847, '<=', 0.3604859560728073, '<=', 0.35827362537384033, '<=', 0.3538418263196945, '<=', 0.35013414919376373, '<=', 0.3495446890592575, '>', 0.34884418547153473]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '<=', 0.4046485126018524, '>', 0.3480766713619232, '<=', 0.36479824781417847, '<=', 0.3604859560728073, '<=', 0.35827362537384033, '>', 0.3538418263196945, '>', 0.3540928065776825, '>', 0.3575129210948944]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '<=', 0.4116688221693039, '<=', 0.41127529740333557, '<=', 0.4079413264989853, '>', 0.4067530781030655]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '<=', 0.41751037538051605, '<=', 0.4156377762556076, '<=', 0.41527602076530457, '>', 0.41340145468711853]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.14177693761814747,66.66666666666666,0.11600928074245939,0.23161551823972207,0.1878538686299475,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '<=', 0.5087283253669739, '<=', 0.5044768750667572, '<=', 0.5034089386463165, '<=', 0.502246230840683, '<=', 0.5010189116001129, '>', 0.41849078238010406, '<=', 0.42064884305000305, '>', 0.4196755886077881]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '<=', 0.5613752901554108, '>', 0.5108881592750549, '>', 0.5133184492588043, '<=', 0.5253143906593323, '<=', 0.5244313180446625, '<=', 0.522131472826004, '>', 0.5205937623977661, '<=', 0.5215584933757782]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0945179584120983,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '<=', 0.5872231423854828, '<=', 0.5853331685066223, '<=', 0.5812051296234131, '<=', 0.5795392394065857, '<=', 0.5734809041023254, '<=', 0.5698656439781189, '<=', 0.5676562786102295, '<=', 0.5613752901554108, '>', 0.5108881592750549, '>', 0.5133184492588043, '>', 0.5253143906593323, '>', 0.5287192165851593, '>', 0.5318853259086609, '>', 0.5332216918468475, '>', 0.5346429646015167, '>', 0.5394536256790161, '>', 0.5400566756725311, '>', 0.5428330898284912, '<=', 0.5451513230800629, '>', 0.5435802936553955]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '<=', 0.6154327094554901, '<=', 0.6126885116100311, '>', 0.5087283253669739, '>', 0.5107834339141846, '>', 0.5872231423854828, '>', 0.5899137556552887, '<=', 0.6120947599411011, '<=', 0.6093965470790863, '<=', 0.6087194085121155, '>', 0.5909997820854187, '<=', 0.594653993844986, '>', 0.5926742851734161]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '>', 0.6154327094554901, '<=', 0.6174521744251251, '>', 0.6155833303928375]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '>', 0.6154327094554901, '>', 0.6174521744251251, '>', 0.6186433434486389, '<=', 0.6203783452510834, '>', 0.6192630231380463]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '>', 0.6154327094554901, '>', 0.6174521744251251, '>', 0.6186433434486389, '>', 0.6203783452510834, '>', 0.6219536364078522, '<=', 0.7165805995464325, '<=', 0.713104784488678, '<=', 0.712731122970581, '<=', 0.7112647891044617, '<=', 0.710150420665741, '>', 0.6223756968975067, '>', 0.6240357160568237, '>', 0.6270579695701599, '<=', 0.7097306549549103, '<=', 0.7093639373779297, '<=', 0.7078266441822052, '<=', 0.7058346271514893, '<=', 0.7055425345897675, '>', 0.6270989775657654, '<=', 0.7053689956665039, '<=', 0.7017258703708649, '<=', 0.7006564140319824, '<=', 0.6990872919559479, '<=', 0.698944628238678, '<=', 0.6982736885547638, '<=', 0.6949357390403748, '<=', 0.6943445205688477, '<=', 0.6935515999794006, '<=', 0.692988783121109, '<=', 0.6920045614242554, '<=', 0.6904259324073792, '<=', 0.6897738575935364, '<=', 0.6893900334835052, '<=', 0.6887213885784149, '<=', 0.6877652704715729, '<=', 0.687092512845993, '<=', 0.6855208575725555, '<=', 0.6738247871398926, '>', 0.6614143550395966, '<=', 0.6636780798435211]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0945179584120983,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '>', 0.6154327094554901, '>', 0.6174521744251251, '>', 0.6186433434486389, '>', 0.6203783452510834, '>', 0.6219536364078522, '<=', 0.7165805995464325, '<=', 0.713104784488678, '<=', 0.712731122970581, '<=', 0.7112647891044617, '<=', 0.710150420665741, '>', 0.6223756968975067, '>', 0.6240357160568237, '>', 0.6270579695701599, '<=', 0.7097306549549103, '<=', 0.7093639373779297, '<=', 0.7078266441822052, '<=', 0.7058346271514893, '<=', 0.7055425345897675, '>', 0.6270989775657654, '<=', 0.7053689956665039, '<=', 0.7017258703708649, '<=', 0.7006564140319824, '<=', 0.6990872919559479, '<=', 0.698944628238678, '<=', 0.6982736885547638, '<=', 0.6949357390403748, '<=', 0.6943445205688477, '<=', 0.6935515999794006, '<=', 0.692988783121109, '<=', 0.6920045614242554, '<=', 0.6904259324073792, '<=', 0.6897738575935364, '<=', 0.6893900334835052, '<=', 0.6887213885784149, '<=', 0.6877652704715729, '<=', 0.687092512845993, '<=', 0.6855208575725555, '<=', 0.6738247871398926, '>', 0.6614143550395966, '>', 0.6636780798435211, '>', 0.6637772619724274, '<=', 0.671785980463028, '<=', 0.6714822053909302, '<=', 0.6706936359405518, '<=', 0.6686941683292389, '<=', 0.668129563331604, '<=', 0.6677666902542114, '>', 0.6662775874137878, '<=', 0.6674793362617493]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0945179584120983,100.0,0.11600928074245939,0.2317497103128621,0.1879209646665175,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '>', 0.6154327094554901, '>', 0.6174521744251251, '>', 0.6186433434486389, '>', 0.6203783452510834, '>', 0.6219536364078522, '<=', 0.7165805995464325, '<=', 0.713104784488678, '<=', 0.712731122970581, '<=', 0.7112647891044617, '<=', 0.710150420665741, '>', 0.6223756968975067, '>', 0.6240357160568237, '>', 0.6270579695701599, '<=', 0.7097306549549103, '<=', 0.7093639373779297, '<=', 0.7078266441822052, '<=', 0.7058346271514893, '<=', 0.7055425345897675, '>', 0.6270989775657654, '<=', 0.7053689956665039, '<=', 0.7017258703708649, '<=', 0.7006564140319824, '<=', 0.6990872919559479, '<=', 0.698944628238678, '<=', 0.6982736885547638, '<=', 0.6949357390403748, '<=', 0.6943445205688477, '<=', 0.6935515999794006, '<=', 0.692988783121109, '<=', 0.6920045614242554, '<=', 0.6904259324073792, '<=', 0.6897738575935364, '<=', 0.6893900334835052, '<=', 0.6887213885784149, '<=', 0.6877652704715729, '<=', 0.687092512845993, '<=', 0.6855208575725555, '<=', 0.6738247871398926, '>', 0.6614143550395966, '>', 0.6636780798435211, '>', 0.6637772619724274, '>', 0.671785980463028, '<=', 0.6733002960681915]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0945179584120983,50.0,0.058004640371229696,0.11587485515643105,0.129983537088302,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '<=', 0.7287895977497101, '<=', 0.7282903492450714, '>', 0.4116688221693039, '>', 0.41751037538051605, '>', 0.6154327094554901, '>', 0.6174521744251251, '>', 0.6186433434486389, '>', 0.6203783452510834, '>', 0.6219536364078522, '<=', 0.7165805995464325, '<=', 0.713104784488678, '<=', 0.712731122970581, '<=', 0.7112647891044617, '<=', 0.710150420665741, '>', 0.6223756968975067, '>', 0.6240357160568237, '>', 0.6270579695701599, '<=', 0.7097306549549103, '<=', 0.7093639373779297, '<=', 0.7078266441822052, '<=', 0.7058346271514893, '<=', 0.7055425345897675, '>', 0.6270989775657654, '<=', 0.7053689956665039, '<=', 0.7017258703708649, '<=', 0.7006564140319824, '<=', 0.6990872919559479, '<=', 0.698944628238678, '<=', 0.6982736885547638, '<=', 0.6949357390403748, '<=', 0.6943445205688477, '<=', 0.6935515999794006, '<=', 0.692988783121109, '<=', 0.6920045614242554, '<=', 0.6904259324073792, '<=', 0.6897738575935364, '<=', 0.6893900334835052, '<=', 0.6887213885784149, '>', 0.6877652704715729, '<=', 0.6883701980113983]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '>', 0.7287895977497101, '>', 0.7385132610797882, '<=', 0.7604416608810425, '<=', 0.7541567087173462, '>', 0.747210294008255, '<=', 0.7524121403694153, '<=', 0.7500943839550018, '<=', 0.7497355043888092, '>', 0.7489410638809204]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '>', 0.7287895977497101, '>', 0.7385132610797882, '>', 0.7604416608810425, '>', 0.7619201242923737, '>', 0.7624369859695435, '<=', 0.7835212647914886, '<=', 0.7747682929039001, '>', 0.7731793820858002]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.1890359168241966,25.0,0.058004640371229696,0.11574074074074073,0.12991647988045682,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '<=', 0.7845046520233154, '>', 0.4046485126018524, '<=', 0.7839540541172028, '>', 0.7287895977497101, '>', 0.7385132610797882, '>', 0.7604416608810425, '>', 0.7619201242923737, '>', 0.7624369859695435, '<=', 0.7835212647914886, '>', 0.7747682929039001, '>', 0.7756814360618591, '<=', 0.7811069190502167, '>', 0.7791365683078766, '<=', 0.7807220816612244]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.14177693761814747,66.66666666666666,0.11600928074245939,0.23161551823972207,0.1878538686299475,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '<=', 0.848642885684967, '<=', 0.8480112552642822, '>', 0.7944996953010559, '<=', 0.824772983789444, '<=', 0.8237564265727997, '<=', 0.8232274055480957, '<=', 0.822340190410614, '<=', 0.82106813788414, '<=', 0.8209275901317596, '<=', 0.8158769905567169, '<=', 0.8154859244823456, '<=', 0.7970939576625824, '<=', 0.7965758442878723, '<=', 0.7963390052318573, '>', 0.7948824763298035, '<=', 0.7954255640506744]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '<=', 0.848642885684967, '<=', 0.8480112552642822, '>', 0.7944996953010559, '<=', 0.824772983789444, '<=', 0.8237564265727997, '<=', 0.8232274055480957, '<=', 0.822340190410614, '<=', 0.82106813788414, '<=', 0.8209275901317596, '<=', 0.8158769905567169, '<=', 0.8154859244823456, '>', 0.7970939576625824, '>', 0.8026837706565857, '<=', 0.8121107518672943, '<=', 0.810920000076294, '<=', 0.810712993144989, '>', 0.8046049773693085, '>', 0.8048849701881409, '<=', 0.80576291680336]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '<=', 0.848642885684967, '<=', 0.8480112552642822, '>', 0.7944996953010559, '<=', 0.824772983789444, '<=', 0.8237564265727997, '<=', 0.8232274055480957, '<=', 0.822340190410614, '<=', 0.82106813788414, '<=', 0.8209275901317596, '<=', 0.8158769905567169, '<=', 0.8154859244823456, '>', 0.7970939576625824, '>', 0.8026837706565857, '<=', 0.8121107518672943, '<=', 0.810920000076294, '<=', 0.810712993144989, '>', 0.8046049773693085, '>', 0.8048849701881409, '>', 0.80576291680336, '>', 0.8061374127864838, '>', 0.8094092309474945]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0945179584120983,100.0,0.11600928074245939,0.2317497103128621,0.1879209646665175,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '<=', 0.848642885684967, '<=', 0.8480112552642822, '>', 0.7944996953010559, '<=', 0.824772983789444, '<=', 0.8237564265727997, '>', 0.8232274055480957]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '<=', 0.848642885684967, '<=', 0.8480112552642822, '>', 0.7944996953010559, '>', 0.824772983789444, '>', 0.8293600976467133, '>', 0.830093652009964, '<=', 0.8448988795280457, '>', 0.844452828168869]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '>', 0.848642885684967, '<=', 0.8614542782306671, '>', 0.8506226241588593, '>', 0.8510450422763824, '<=', 0.8590874671936035, '<=', 0.8586527109146118, '>', 0.8517309129238129, '<=', 0.8545020222663879, '<=', 0.8523053526878357, '<=', 0.8522054553031921]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '>', 0.848642885684967, '<=', 0.8614542782306671, '>', 0.8506226241588593, '>', 0.8510450422763824, '<=', 0.8590874671936035, '<=', 0.8586527109146118, '>', 0.8517309129238129, '>', 0.8545020222663879, '>', 0.8554132580757141, '>', 0.8574425280094147, '>', 0.857790470123291]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.04725897920604915,100.0,0.058004640371229696,0.11594202898550725,0.13001712400284007,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '>', 0.848642885684967, '>', 0.8614542782306671, '<=', 0.8679267168045044, '<=', 0.8671440780162811, '<=', 0.8630545139312744, '<=', 0.8622305691242218, '>', 0.8618180453777313]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0945179584120983,100.0,0.11600928074245939,0.2317497103128621,0.1879209646665175,correct
4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['>', 0.11411852389574051, '<=', 0.8713881969451904, '>', 0.3446781635284424, '>', 0.7845046520233154, '<=', 0.8703432083129883, '>', 0.7943767607212067, '>', 0.848642885684967, '>', 0.8614542782306671, '<=', 0.8679267168045044, '<=', 0.8671440780162811, '>', 0.8630545139312744, '<=', 0.8652344346046448, '>', 0.8636507987976074, '>', 0.8639328181743622, '>', 0.864890843629837, '>', 0.8649988770484924]",5,0,0.0590876861262113,100,0.07209805335255948,0.1440922190201729,0.0,0.0,0.0,0.0,0.07204610951008646,correct
