layer,neurons,signature,support,label,train_coverage,train_precision,train_recall,train_f1,test_coverage,test_precision,test_recall,test_f1,f1,kind
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 129, 93, 344, 335, 508, 447, 473, 379, 241, 241]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '<=', 0.3671290725469589, '<=', 0.11288177222013474, '>', 0.13907404989004135, '>', -0.052234627306461334, '>', -0.03436405956745148, '<=', 0.20335663855075836, '>', -0.07844743505120277, '<=', 0.29494400322437286, '>', -0.1643000990152359, '<=', -0.22296690195798874, '>', -0.22340935468673706]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 129, 93, 344, 335, 508, 447, 473, 379, 241, 182, 86]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '<=', 0.3671290725469589, '<=', 0.11288177222013474, '>', 0.13907404989004135, '>', -0.052234627306461334, '>', -0.03436405956745148, '<=', 0.20335663855075836, '>', -0.07844743505120277, '<=', 0.29494400322437286, '>', -0.1643000990152359, '>', -0.22296690195798874, '<=', -0.059010375291109085, '<=', 0.1718277558684349]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 129, 93, 344, 335, 508, 447, 473, 379, 241, 182, 86, 182, 114, 34]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '<=', 0.3671290725469589, '<=', 0.11288177222013474, '>', 0.13907404989004135, '>', -0.052234627306461334, '>', -0.03436405956745148, '<=', 0.20335663855075836, '>', -0.07844743505120277, '<=', 0.29494400322437286, '>', -0.1643000990152359, '>', -0.22296690195798874, '<=', -0.059010375291109085, '>', 0.1718277558684349, '<=', -0.05910602957010269, '<=', 0.003761356812901795, '>', 0.018359756097197533]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.04,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 129, 93, 344, 335, 508, 447, 473, 379, 241, 182, 86, 182]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '<=', 0.3671290725469589, '<=', 0.11288177222013474, '>', 0.13907404989004135, '>', -0.052234627306461334, '>', -0.03436405956745148, '<=', 0.20335663855075836, '>', -0.07844743505120277, '<=', 0.29494400322437286, '>', -0.1643000990152359, '>', -0.22296690195798874, '<=', -0.059010375291109085, '>', 0.1718277558684349, '>', -0.05910602957010269]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 129, 93, 344, 335, 508, 447, 473, 250]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '<=', 0.3671290725469589, '<=', 0.11288177222013474, '>', 0.13907404989004135, '>', -0.052234627306461334, '>', -0.03436405956745148, '<=', 0.20335663855075836, '>', -0.07844743505120277, '>', 0.29494400322437286, '<=', 0.21905479580163956]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.03,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 129, 93, 344, 335, 508, 349]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '<=', 0.3671290725469589, '<=', 0.11288177222013474, '>', 0.13907404989004135, '>', -0.052234627306461334, '>', -0.03436405956745148, '>', 0.20335663855075836, '<=', 0.4964212626218796]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 129, 422]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '<=', 0.3671290725469589, '>', 0.11288177222013474, '<=', 0.2282770276069641]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.04,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399, 360, 27]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '<=', 0.04618984833359718, '>', 0.3671290725469589, '<=', 0.3817667067050934]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 454, 18, 441, 257, 399]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '<=', 0.04622770845890045, '>', -0.014668741263449192, '<=', 0.2980649173259735, '>', -0.17893413454294205, '>', -0.19525869190692902, '>', 0.04618984833359718]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 58]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '<=', 0.13824928551912308, '>', -0.03177030757069588]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 442, 122]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '>', 0.13824928551912308, '<=', -0.05290525406599045, '<=', 0.16447073221206665]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.03,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 442, 272, 272, 415, 288]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '>', 0.13824928551912308, '>', -0.05290525406599045, '<=', 0.03321857377886772, '<=', 0.03317533805966377, '<=', -0.008287376258522272, '<=', -0.08198275417089462]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 442, 272, 272, 415, 288, 415]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '>', 0.13824928551912308, '>', -0.05290525406599045, '<=', 0.03321857377886772, '<=', 0.03317533805966377, '<=', -0.008287376258522272, '>', -0.08198275417089462, '>', -0.009295929688960314]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 442, 272, 272, 415, 76, 20]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '>', 0.13824928551912308, '>', -0.05290525406599045, '<=', 0.03321857377886772, '<=', 0.03317533805966377, '>', -0.008287376258522272, '<=', -4.759056355396751e-05, '>', -0.010960377752780914]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 442, 272, 272, 415, 76, 336, 24, 166, 272]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '>', 0.13824928551912308, '>', -0.05290525406599045, '<=', 0.03321857377886772, '<=', 0.03317533805966377, '>', -0.008287376258522272, '>', -4.759056355396751e-05, '<=', 0.14938143640756607, '>', 0.019853951409459114, '>', 0.020511182956397533, '<=', 0.014676188118755817]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.02,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 442, 272, 272]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '>', 0.13824928551912308, '>', -0.05290525406599045, '<=', 0.03321857377886772, '>', 0.03317533805966377]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 205, 442, 272, 72, 72]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '<=', 0.11130672320723534, '>', 0.13824928551912308, '>', -0.05290525406599045, '>', 0.03321857377886772, '<=', -0.14900044351816177, '>', -0.14952819049358368]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211, 244, 66]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '<=', 0.04467380791902542, '>', 0.11130672320723534, '<=', 0.37942740321159363]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.08,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486, 399, 211]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '<=', 0.31977178156375885, '>', 0.04622770845890045, '>', 0.04467380791902542]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.02,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 8, 486]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '<=', 0.3197792321443558, '>', -0.25168178230524063, '>', 0.31977178156375885]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 378]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '<=', -0.09499040991067886, '>', 0.10579317063093185]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 486, 375, 486, 175, 117]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '>', -0.09499040991067886, '<=', 0.3794327676296234, '<=', 0.5858234465122223, '<=', 0.3794262260198593, '<=', -0.33494892716407776, '<=', -0.04372245818376541]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 486, 375, 486, 175, 405, 342]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '>', -0.09499040991067886, '<=', 0.3794327676296234, '<=', 0.5858234465122223, '<=', 0.3794262260198593, '>', -0.33494892716407776, '<=', -0.31147944927215576, '<=', 0.21560165286064148]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 486, 375, 486, 175, 405, 241, 241]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '>', -0.09499040991067886, '<=', 0.3794327676296234, '<=', 0.5858234465122223, '<=', 0.3794262260198593, '>', -0.33494892716407776, '>', -0.31147944927215576, '<=', -0.2661273181438446, '>', -0.26628705859184265]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 486, 375, 486]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '>', -0.09499040991067886, '<=', 0.3794327676296234, '<=', 0.5858234465122223, '>', 0.3794262260198593]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 486, 375]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '>', -0.09499040991067886, '<=', 0.3794327676296234, '>', 0.5858234465122223]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 486, 257, 257, 99, 18]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '>', -0.09499040991067886, '>', 0.3794327676296234, '<=', -0.004550047218799591, '<=', -0.00455962959676981, '>', -9.98295763565693e-06, '<=', -0.3082948476076126]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 454, 486, 257, 257]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '<=', -0.0007701246067881584, '>', -0.09499040991067886, '>', 0.3794327676296234, '<=', -0.004550047218799591, '>', -0.00455962959676981]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 486, 161, 46]","['<=', -0.0011382678640075028, '<=', -0.0018236449104733765, '>', 0.3197792321443558, '>', -0.0007701246067881584, '<=', -0.16428478807210922]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 437, 211, 415, 352, 443, 322, 492, 219]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '<=', 0.057111307978630066, '<=', 0.12430941313505173, '>', -0.04715095832943916, '<=', 0.11391734331846237, '<=', 0.1632225140929222, '>', 0.009130379185080528, '<=', 0.03333226032555103, '>', -0.061544012278318405, '<=', -0.021072177216410637]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 437, 211, 415, 352, 443, 322, 492, 219, 207, 284]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '<=', 0.057111307978630066, '<=', 0.12430941313505173, '>', -0.04715095832943916, '<=', 0.11391734331846237, '<=', 0.1632225140929222, '>', 0.009130379185080528, '<=', 0.03333226032555103, '>', -0.061544012278318405, '>', -0.021072177216410637, '<=', -0.013106496073305607, '>', 0.027639512438327074]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.03,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 437, 211, 415, 352, 443, 322, 443, 94, 229]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '<=', 0.057111307978630066, '<=', 0.12430941313505173, '>', -0.04715095832943916, '<=', 0.11391734331846237, '<=', 0.1632225140929222, '>', 0.009130379185080528, '>', 0.03333226032555103, '>', 0.05265001207590103, '>', 0.09206968545913696, '<=', -0.03714900370687246]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.02,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 437, 67, 457, 299, 9, 357]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '<=', 0.057111307978630066, '>', 0.12430941313505173, '<=', 0.21905502676963806, '<=', 0.22181137651205063, '<=', 0.22357238084077835, '<=', -0.04166272096335888, '<=', 0.18417636305093765]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 437, 67, 457, 299, 9, 450, 37]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '<=', 0.057111307978630066, '>', 0.12430941313505173, '<=', 0.21905502676963806, '<=', 0.22181137651205063, '<=', 0.22357238084077835, '>', -0.04166272096335888, '<=', -0.07869914546608925, '<=', 0.07042400911450386]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.04,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 403, 66, 42, 426, 24]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '<=', 0.0603584423661232, '>', 0.024273895658552647, '<=', 0.13636285811662674, '<=', 0.05397125892341137, '>', -0.025604765862226486, '<=', -0.029357763938605785]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.03,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '<=', -0.09089519828557968]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 63]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '<=', -0.14378537237644196, '>', -0.04436324001289904]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 119, 119, 223, 278, 420]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '>', -0.14378537237644196, '>', 0.0052697123028337955, '<=', 0.14099156111478806, '>', -0.05204145796597004, '<=', -0.0035152777563780546, '>', 0.048478443175554276]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 119, 119, 223, 278, 332, 126]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '>', -0.14378537237644196, '>', 0.0052697123028337955, '<=', 0.14099156111478806, '>', -0.05204145796597004, '>', -0.0035152777563780546, '<=', 0.0939754955470562, '>', 0.21475470811128616]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 119, 119, 223, 278, 332, 467, 198]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '>', -0.14378537237644196, '>', 0.0052697123028337955, '<=', 0.14099156111478806, '>', -0.05204145796597004, '>', -0.0035152777563780546, '>', 0.0939754955470562, '<=', -0.09730622544884682, '<=', 0.11496344208717346]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 119, 119, 223, 278, 332, 467, 407, 362]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '>', -0.14378537237644196, '>', 0.0052697123028337955, '<=', 0.14099156111478806, '>', -0.05204145796597004, '>', -0.0035152777563780546, '>', 0.0939754955470562, '>', -0.09730622544884682, '<=', 0.07648719102144241, '<=', -0.043300556018948555]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 119, 119, 223, 278, 332, 467, 407, 101, 237]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '>', -0.14378537237644196, '>', 0.0052697123028337955, '<=', 0.14099156111478806, '>', -0.05204145796597004, '>', -0.0035152777563780546, '>', 0.0939754955470562, '>', -0.09730622544884682, '>', 0.07648719102144241, '<=', -0.06044439971446991, '<=', 0.2100447714328766]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.02,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 119, 119, 223, 278, 332, 467, 407, 101, 237, 101, 180]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '>', -0.14378537237644196, '>', 0.0052697123028337955, '<=', 0.14099156111478806, '>', -0.05204145796597004, '>', -0.0035152777563780546, '>', 0.0939754955470562, '>', -0.09730622544884682, '>', 0.07648719102144241, '<=', -0.06044439971446991, '>', 0.2100447714328766, '>', -0.06081051751971245, '>', -0.04804270341992378]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164, 382, 119, 119, 144]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '<=', 0.0049158623442053795, '>', -0.14378537237644196, '>', 0.0052697123028337955, '>', 0.14099156111478806, '>', 0.2047436535358429]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76, 195, 164]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '<=', -2.739825504249893e-06, '>', -0.09089519828557968, '>', 0.0049158623442053795]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 372, 116, 234, 76]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '<=', 0.08976462110877037, '>', 0.04324257746338844, '>', 0.0603584423661232, '<=', 0.02662760019302368, '>', -2.739825504249893e-06]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.01,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 413, 312]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '>', 0.08976462110877037, '<=', 0.1807316318154335, '<=', -0.1856749951839447]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.02,0.0,0.0,0.0,0.3460207612456747,incorrect
4,"[214, 214, 132, 195, 413, 312, 495, 383, 400, 132, 367, 128, 284]","['<=', -0.0011382678640075028, '>', -0.0018236449104733765, '>', 0.057111307978630066, '>', 0.08976462110877037, '<=', 0.1807316318154335, '>', -0.1856749951839447, '<=', 0.18951080739498138, '<=', 0.030725616961717606, '<=', 0.07906673848628998, '<=', 0.07582304254174232, '>', -0.01586216501891613, '<=', 0.16588138788938522, '<=', -0.04329996928572655]",1,1000,0.0025,100,0.3472222222222222,0.6920415224913494,0.0,0.0,0.0,0.0,0.3460207612456747,incorrect
